File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10304,180.46942021822832,155.65371275188443,0.20263825985788023
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10305,180.39585288872638,155.51347475395647,0.15836302609159789
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10306,180.427228690355,155.70963640647435,0.19865506499050453
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10307,180.30127075575123,155.643296241883,0.14236017254715164
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10308,180.996070811488,156.09734946769663,0.8300068971542267
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10309,183.37013664696,155.01889432367497,2.607537936219156
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10310,183.90357853433608,153.3428759068262,1.758862695273168
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10311,184.0711647640152,151.97383620931032,1.3792588001359496
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10312,183.75883135888964,148.38010767284936,3.607275557776416
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10313,185.35948469521892,146.69007525490613,2.327724355846524
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10314,186.90179053594605,149.6473802139242,3.3353200636481493
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10315,188.52425770729943,152.64852509536223,3.411637483892607
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10316,189.61971825278363,152.28354106190793,1.154663219899689
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10317,191.24767204439837,150.07752149583732,2.7416702707508747
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10318,191.53122573891608,148.08044353129705,2.0171076059860904
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10319,193.02771411014774,148.14440216648373,1.497854516382195
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10320,194.86131474805143,147.6707423476717,1.8937911509133851
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10321,196.8500879752953,146.8604368401024,2.1475134376760447
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10322,202.70459602199406,141.18003548404386,8.15734172600194
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10323,204.2274667451787,137.14378166585968,4.313986569791249
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10324,206.47783060784866,134.05063435487438,3.8251402329674726
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10325,211.47787553533715,130.69423168074132,6.022116587034069
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10326,218.1487221911433,127.38960509923788,7.444511531891071
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10327,227.00364268588496,124.81887803031366,9.220534400515822
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10328,234.68492806353075,121.87239460181804,8.227023133991683
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10329,244.75362937283143,120.85122293604711,10.120352643405594
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10330,257.4648250707524,120.03031832487558,12.737675629858348
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10331,272.29049403249115,117.51695881297653,15.037201740986166
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10332,291.69136204978713,113.78095393348931,19.757312881160995
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10333,320.2868211255433,108.21607796263255,29.131909040161897
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10334,348.35287357180755,104.04282970789775,28.374624242659163
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10335,374.03021226302803,100.77497150314936,25.88444744455616
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10336,400.8099352189305,97.27437437067908,27.007549720008814
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10337,427.9003082902457,94.5407209363663,27.22794840310171
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10338,454.2273825516627,93.23110748038357,26.359626829116095
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10339,483.0320805791473,91.02493673381187,28.889060521546995
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10340,511.6695308155828,89.95425872348156,28.65745814698372
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10341,544.159383554824,88.88031636023469,32.50759731535315
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10342,577.1832918258917,86.62925681095749,33.100540578520594
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10343,608.554052840229,85.73109406900838,31.383615835809774
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10344,639.9923576527025,85.82469560652326,31.438444152499297
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10345,673.5787761352287,85.81099427690873,33.5864212772039
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10346,706.0020468269327,85.4886562569047,32.424872924140296
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10347,737.7789916399328,83.2221543665738,31.857671799228022
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10348,768.965666051315,80.2542004441234,31.327582277082154
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10349,803.8320932239966,80.89190188462092,34.87225841432014
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10350,841.403170330492,80.60651023552477,37.57216101498019
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10351,872.1999235148606,80.15478330692775,30.800065972606937
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10352,899.3834689339783,79.74107504303464,27.186693364233275
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10353,930.3804251196783,77.66519195354596,31.066389931555154
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10354,959.5792225300435,76.60675155429132,29.21797505458449
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10355,987.8515969370455,76.31386570847305,28.27389143235127
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10356,1017.566476193118,73.93927615428358,29.809607926871998
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10357,1041.2406902964922,72.56847428413089,23.713867486760062
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10358,1063.8596256371611,73.0677742776501,22.624445549645866
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10359,1089.102932013948,72.68351850853168,25.246230794485566
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10360,1137.4637475271206,76.96147956914808,48.54965940081626
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10361,1157.3719296841625,77.91059292063518,19.930793585603464
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10362,1178.4560186567937,76.46231276461646,21.133772100979666
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10363,1196.5554672221479,75.37125766812544,18.132303758581767
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10364,1210.6200321735996,74.48129081329772,14.092694145417942
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10365,1229.766228528331,74.33356860246104,19.146766220579085
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10366,1252.7554273757628,73.71306155187446,22.99757145105939
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10367,1276.2578473520068,71.89265401061165,23.572815452466447
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10368,1297.7051164250017,68.6789782277403,21.686702440132706
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10369,1320.8702080986386,66.65584418157158,23.253269525311225
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10370,1343.165743005089,65.29886413140333,22.336791882929532
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10371,1366.7028396076819,65.00456015935475,23.538936494832306
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10372,1394.5049372145777,63.77291454770119,27.829365466285203
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10373,1420.254130273517,62.76122783507622,25.769059998203776
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10374,1439.090335672049,61.44750379000527,18.88196241608069
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10375,1452.3061961748103,60.20837136257718,13.273824543105617
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10376,1462.692019186746,61.04688747750721,10.419617503068354
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10377,1466.732838556341,64.07151763846038,5.047435862717045
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10378,1467.260202328309,65.80051320501788,1.8076333193321945
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10379,1462.192677558634,65.66762931890212,5.0692667535315845
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10380,1461.8635262668395,65.11454475947026,0.6436172020478381
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10381,1462.4309893012924,64.77270944733962,0.6624693774733509
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10382,1464.4446274755471,64.78138445548642,2.013656860684663
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10383,1455.9482557610502,65.24283281011851,8.508893400137083
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10384,1450.9342070931377,65.21623661374355,5.0141192049906635
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10385,1448.9350674177529,65.9416340729309,2.126678376128693
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10386,1448.2243547928479,66.90444550376057,1.196711446646868
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10387,1445.0401118739019,67.67929341917403,3.2771622265121727
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10388,1445.3889793910544,68.10269913224758,0.5486173004813647
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10389,1440.5708363496437,68.1617346818721,4.818504702043266
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10390,1437.816285026758,68.5413740699129,2.78058969561569
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10391,1436.0092111732954,68.83856206803202,1.8313483060559093
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10392,1432.873879142569,69.9530870906741,3.327532564678288
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10393,1429.5383488711113,71.18201108358434,3.554717481342314
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10394,1429.7088969122915,72.6902557494467,1.5178565829658153
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10395,1431.127224232554,74.2590156805885,2.114866451802345
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10396,1429.2214934162557,73.77613730349879,1.9659556127363824
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10397,1428.3568353363237,72.79572876804485,1.3072239638190122
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10398,1428.030179977079,72.73794510929423,0.3317268076926484
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10399,1427.3681521379015,72.68733391020632,0.6639596021739941
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10400,1427.827870404261,72.88472385247637,0.5003035815721495
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10401,1426.5221309901153,73.15942191523872,1.334321716580624
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10402,1426.6064052577874,73.42510942010857,0.27873285137498244
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10403,1426.74145373121,73.66374578410131,0.2741995703742777
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10404,1428.69663697778,73.97844177230533,1.9803472151770636
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10405,1431.511274439846,74.16549277053478,2.820845993457279
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10406,1437.7241559071006,74.60452183567311,6.2283739969748515
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10407,1450.418624176437,74.8778527990218,12.697410541394547
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10408,1453.0224414122324,74.90732101848074,2.60398398101501
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10409,1467.7594022296485,75.22392689529285,14.740361373293663
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10410,1467.558719246755,75.12209843852446,0.2250393170779086
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10411,1467.2765939874464,75.41848644683722,0.40919495770535314
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10412,1467.8213899293712,74.72304863594036,0.8834230963489434
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10413,1467.7628309537984,74.76627528840861,0.07278528081798194
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10414,1467.5976569627253,74.38132671994431,0.4188888249759287
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10415,1468.0017155906935,74.57527557464573,0.4481958646345746
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10416,1467.6733695151213,74.81953565153754,0.4092360327572035
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10417,1465.9723600293448,75.00623434737514,1.7112246122964057
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10418,1466.0884118972497,75.1322872591316,0.17133993290090088
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10419,1467.2361890969335,75.06758961729192,1.149599184487173
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10420,1466.8332935536164,75.31081985306798,0.47062274320355607
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10421,1467.3440754444669,75.50297088654656,0.5457290167176975
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10422,1467.2943842867617,75.49178279883184,0.0509351004788825
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10423,1467.7569322050597,75.81913595113247,0.5666662713123014
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10424,1467.273009851597,75.80145832079775,0.48424512676449216
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10425,1467.4052442507182,75.5632536939699,0.2724470233883005
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10426,1467.3997191007438,75.49486662692442,0.06860989885812196
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10427,1465.6971073415027,75.08838618389606,1.750460840256254
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10428,1465.2794025524179,74.57699766758516,0.6602995573518687
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10429,1462.6570031615422,73.58270759732278,2.8045661534518063
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10430,1459.8478426330396,72.54323296518692,2.9953114004642467
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10431,1458.7455681160632,71.44485418585924,1.5560993071308005
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10432,1458.8904911426957,70.99113524872621,0.4763019604845996
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10433,1460.4440643981052,71.47402666567254,1.626890893847507
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10434,1462.8103574981692,73.24291779871632,2.954372839702441
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10435,1464.0887661372742,74.38085910803744,1.7115019929868005
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10436,1465.0963629857042,74.785632757614,1.0858605418549916
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10437,1463.9904361170736,74.55626115869927,1.1294625133875806
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10438,1463.8561561925235,74.39812971639203,0.20745276856035252
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10439,1463.6923138691434,74.07181012759872,0.36514213802411666
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10440,1463.1982185597378,73.94942004786907,0.5090280015802796
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10441,1463.6700749193149,73.78607873467358,0.4993283575661569
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10442,1463.4355094980058,73.71565030619233,0.24491039261787279
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10443,1463.317826448083,73.68237269208518,0.12229758721983838
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10444,1463.3683686308723,73.65332681091631,0.05829387149591012
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10445,1463.0307010199422,73.53866012076926,0.35660603654527223
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10446,1460.395555549674,73.3730580507196,2.640343859249978
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10447,1462.1106553997001,73.84179555823194,1.7779995350134943
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10448,1466.9848393382692,76.61571656131578,5.608235622578164
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10449,1471.1855965351663,76.145998071113,4.226937010096149
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10450,1470.0609922479846,73.96453602641871,2.4542843061041633
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10451,1469.329329161816,73.16515449165696,1.0836704802566504
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10452,1468.335599339311,73.34574209532798,1.0100053676765324
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10453,1467.4249565756897,74.27916934953257,1.3040539413029868
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10454,1466.7710465990185,75.10759663659645,1.0554098860358485
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10455,1466.0770297561676,75.26997707076015,0.7127599761209795
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10456,1462.8599496060606,74.5965276018121,3.2868128756348227
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10457,1458.6061832770351,72.31255504795827,4.828152711825521
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10458,1455.6224722649147,71.1057424023012,3.2185288822017344
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10459,1453.563931945224,72.41501452388508,2.4396273764959413
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10460,1452.9020387490834,77.3372478021272,4.966536323085886
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10461,1452.1193589932855,78.48472060313274,1.388985755572566
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10462,1448.896163230996,79.37257923705673,3.3432445133243798
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10463,1442.828572652524,81.97577816490943,6.602446522762424
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10464,1434.2919818319886,83.42476329451091,8.658691629978222
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10465,1408.1728588570181,88.12657650872144,26.538945579712706
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10466,1390.464354745639,88.75252572126475,17.71956349009243
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10467,1371.5278847979855,87.81892571077749,18.95947000994395
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10468,1352.1463946641272,88.30655630297925,19.38762345939535
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10469,1332.7599824806755,88.15337309369929,19.387017368390925
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10470,1315.2144263687424,87.50901684404641,17.557384037875945
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10471,1298.610295246914,87.17344283756722,16.6075217966046
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10472,1271.6497854934587,89.47928205464338,27.058935320170292
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10473,1214.8599704257097,90.84069058174725,56.806131082892854
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10474,1188.6324623750183,90.67249305946939,26.228047372146825
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10475,1162.6418174248731,91.23560542981859,25.996744420526
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10476,1135.7292829444332,92.68280421501456,26.95141733721515
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10477,1106.1005029114933,95.2452660667684,29.73938158371874
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10478,1045.6252023435688,98.38036101335156,60.55650913902566
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10479,1017.2613471622266,98.80885019681847,28.36709156273348
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10480,985.6653763907894,99.15972809194234,31.597918986648402
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10481,958.2562155307343,97.15708468058227,27.482224795046065
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10482,930.1837804667856,95.62143380155318,28.114406165556424
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10483,902.3485169229857,95.16745258550418,27.83896541715085
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10484,881.2757105873917,95.66888802977469,21.078771414914623
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10485,853.4352486609706,96.56290233584697,27.854812543902785
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10486,819.0021036451471,98.96673693456302,34.51695085691541
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10487,783.7051042036674,98.9441990671457,35.29700663692733
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10488,754.1730931847379,97.1528325103126,29.5862919096515
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10489,725.4501998614163,96.74284456675322,28.72581923943645
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10490,704.4059117402165,94.81362360506705,21.132533119507446
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10491,672.2532464062416,95.59650428126888,32.1621950468522
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10492,635.2286169879627,100.70688577601737,37.37564959412412
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10493,605.2586947633356,103.37903754813087,30.0888124266048
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10494,584.1114449183449,103.13876674856415,21.148614755193403
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10495,554.647664239981,103.20251707033302,29.463849646070546
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10496,524.5663896175087,100.86507016788842,30.171952885657724
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10497,494.2830058498188,102.98467003732954,30.35747084372672
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10498,461.5382232128562,105.77790661023054,32.86370278124661
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10499,433.2569995919911,108.71318963458323,28.433140803056453
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10500,411.217162971365,111.23744732569682,22.183919292024054
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10501,386.7890769395059,114.2598512084861,24.614351756863496
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10502,360.1925494068513,115.34059008413489,26.618476164359826
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10503,333.92768648737814,117.4138305603842,26.346562399126658
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10504,302.7013139889283,122.36710829134789,31.616788257063774
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10505,262.0040988440218,122.84624433460414,40.70003552699618
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10506,233.26523500497427,123.90462617484098,28.7583460386556
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10507,216.61895185099667,122.96864683269204,16.67257629076347
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10508,203.5463376487966,129.75898475589153,14.73098541139744
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10509,214.00527237146014,131.79542823476876,10.655346900762956
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10510,197.19362504695056,125.39748042316928,17.987918777992096
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10511,194.22940754065542,125.09240131722107,2.9798756157787443
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10512,189.55052968009124,129.16887679310966,6.205606363571462
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10513,198.4047210031784,126.15052080797683,9.354527077240139
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10514,180.5276944427987,125.43680216305887,17.891268064187763
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10515,173.39591635938564,131.3729917662227,9.279041202395916
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10516,172.4259395670134,131.6881561692196,1.0198939055887926
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10517,172.12793917172712,131.6529986428198,0.3000671379097092
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10518,170.7987193978182,131.71922427439836,1.3308685290548015
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10519,170.71215555670037,131.30897696589886,0.41928051793536686
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10520,169.36639003330131,129.08188106300923,2.6021224038536888
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10521,168.59979820097627,129.31372945974223,0.8008849583149485
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10522,168.94257521359378,129.25699743457508,0.34744007117567194
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10523,168.80631225875499,128.80449976018247,0.47256929459300223
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10524,169.46481157481395,129.65118425391137,1.072611756961059
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10525,169.3031102918665,128.93608887182717,0.7331498553399598
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10526,169.9668268188374,128.45452945742036,0.820011644903996
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10527,170.80238161937532,130.30920004973567,2.034196359917389
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10528,170.79338520875837,130.7224539844194,0.41335184762568566
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10529,170.8609160176653,130.73514873094766,0.06871365760196711
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10530,170.54906124776755,130.5908225900857,0.34363269990510587
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10531,170.3947654811165,130.65200823985268,0.16598453947232636
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,10532,170.13296870152004,130.47468736744125,0.3161965300249682
