File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,233,160.09132142001488,153.84085825638326,10.562514145992425
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,234,169.91901636823172,150.1814831035451,10.486878205854024
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,235,160.57116285012137,148.99125776899317,9.423322224303773
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,236,170.0683004880312,152.77670141394293,10.22375698569241
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,237,171.1619558531396,146.63113617014534,6.24211936952533
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,238,164.86021253192231,139.52366982392329,9.498844495473424
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,239,158.1774687478426,133.68700558937198,8.87275120075766
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,240,149.56523803357936,129.5003833723053,9.575924157183753
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,241,141.96250704577008,125.96917262798712,8.382778047508092
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,242,140.9042901762864,127.12696169845591,1.5685338614632611
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,243,140.07388942356397,127.97497087427818,1.18688035302668
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,244,141.0420520884723,129.96593642081893,2.213884087578822
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,245,140.50726039311184,131.56420246999477,1.6853653969910063
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,246,139.71181678362868,129.73076225126357,1.998557872949567
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,247,140.35436972442218,131.49714973616224,1.879627364274377
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,248,144.37888858482646,132.37816965755871,4.119823802014734
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,249,143.08496929522227,134.26417912326923,2.287194533213009
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,250,141.97449807372118,132.48814305506605,2.094624178543907
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,251,140.87285567768313,133.9858223785372,1.859209327833054
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,252,142.08959999226323,140.97008927923818,7.089460548397908
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,253,141.57788815774418,147.10954585127143,6.16074476029231
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,254,140.79367650657872,150.1296680756981,3.1202766166318603
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,255,139.96432507429202,151.55649964903995,1.650355154783709
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,256,137.17830780239711,152.14053887911479,2.8465758485526327
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,257,134.81175016070827,153.15121533634172,2.5733367390663524
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,258,134.8127997944972,154.19818505461137,1.0469702444218376
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,259,134.13283421142845,154.7200801435128,0.8571625738315204
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,260,134.3649327763446,154.92594288660598,0.310240572507832
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,261,134.93234069950773,154.669316394005,0.6227430513245265
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,262,135.67752226972874,154.70660898894846,0.74611414021895
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,263,136.15830507172686,154.7493792465464,0.4826814660126849
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,264,135.60175528185775,155.23440110094603,0.7382369997830025
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,265,135.91039392703973,154.85857116661296,0.48631877697717063
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,266,136.79066429981376,153.30590469348326,1.784838677854318
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,267,137.86402103332645,151.9990762390409,1.6911224931143325
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,268,140.32636911473895,149.64816921578927,3.404397436553155
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,269,142.13515650862544,147.37636637831585,2.903928368371876
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,270,142.46194997993848,147.47684900361108,0.34189286462142954
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,271,142.2389932567587,148.2410743131311,0.7960841815549572
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,272,139.4536656553631,150.35445433248728,3.4963445129606665
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,273,138.84609059102942,150.64681416155202,0.674256426332615
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,274,139.89777268963826,150.729126418688,1.0548983572880877
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,275,140.05174926003585,151.4416126395524,0.7289344271970195
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,276,140.67311981755805,151.09480180441503,0.7116032076404175
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,277,140.43554052947985,150.77016618698667,0.40228373348525015
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,278,139.76976481279596,151.23720798974657,0.8132560177774079
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,279,139.43538271036596,151.64169700716914,0.5248073509784212
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,280,139.77594299066365,151.88098104072048,0.41621887658904205
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,281,139.30859278131635,152.44701316348196,0.734035818046247
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,282,138.58553331905009,152.829093626691,0.8178022171275947
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,283,136.80405084930405,153.87242925259568,2.06451665488423
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,284,134.87005420404785,154.59657925886637,2.065123786954206
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,285,134.007534992643,156.12279555739187,1.7530760336982836
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,286,133.49891173688815,157.6135224489039,1.5751077046893571
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,287,132.85024766970025,157.42892155174195,0.6744201682139521
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,288,132.43009322276825,156.9171105233074,0.6621784412860096
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,289,132.61225802291486,156.9426127416377,0.183941233964058
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,290,133.04752096366298,156.17788832690005,0.879918892901244
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,291,134.2855260124876,156.21449570216845,1.2385461641938451
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,292,134.20255878473955,156.5982325285809,0.39260350587493553
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,293,134.0237966259093,156.09876651211619,0.5304924231624539
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,294,135.20916385198154,154.32028214834676,2.1373118847792196
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,295,136.27749505044767,152.76109668289703,1.8900769469219392
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,296,136.11613754830776,152.34151024346622,0.4495431276875
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,297,135.78575831803073,152.3190337026612,0.33114291580072225
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,298,133.80830001433253,153.2637744620773,2.191546587542022
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,299,131.11803633758748,155.6383811966332,3.5883527967874067
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,300,130.593456435694,157.13475631508317,1.5856615554987596
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,301,130.97985197368422,157.16095671106558,0.38728280691037625
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,302,132.22046498986595,155.51676386409926,2.05973075277686
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,303,132.71054637823286,154.935765539755,0.7600913235358444
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,304,133.5605646885221,154.8649757411866,0.8529609155221213
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,305,134.4338496183506,154.3956339438851,0.9914173144341233
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,306,134.18275599262446,154.15505511165745,0.3477444225236518
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,307,133.62012621731813,154.02706718579333,0.5770036163043132
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,308,133.3929096640415,155.10811372140466,1.104666906465557
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,309,134.18655993119532,154.8802980433668,0.8257001451575433
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,310,133.95286548700696,155.3664902916479,0.5394404466974426
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,311,132.65648180625382,155.59550904815725,1.3164574579363164
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,312,130.78495903502963,155.4579381097877,1.876572206522989
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,313,129.21932795469328,155.28415743034157,1.5752461408503478
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,314,128.21910187645653,154.70751170946792,1.1545442802191486
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,315,127.75674791590258,155.0488800557742,0.5747203952356348
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,316,128.24051581045802,155.239498202504,0.5199679352280387
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,317,128.72676611624968,155.29449315489924,0.4893503904886921
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,318,129.09472975091128,155.43676067939958,0.3945089161994126
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,319,131.35115441929088,154.4584111681215,2.459394244583415
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,320,131.0561811499437,154.5533382822433,0.3098715647245605
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,321,130.1172992539116,155.88443010117817,1.6288967570512949
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,322,132.7415839326318,155.544101316694,2.646260334229068
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,323,135.15622294319255,154.68676180861178,2.5623256201038114
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,324,135.18094755419094,154.4193663727497,0.26853607859819506
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,325,135.69663408456194,153.36533415600442,1.1734208586619839
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,326,136.79422599350892,151.5292130050112,2.139170138093404
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,327,137.09116848561234,150.8831498473868,0.7110361785846189
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,328,137.52316220480571,151.71222852127786,0.9348743342949928
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,329,137.63718444071972,152.31715658045857,0.6155802360919063
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,330,137.8603969008231,152.17197210096487,0.2662749245258801
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,331,137.91602947965228,152.12236591439589,0.07453695441256557
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,332,137.94753865188463,152.10484151184804,0.036054578342102225
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,333,138.0719427013599,152.43257569647207,0.3505510851459794
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,334,138.75881579569023,152.48089890569278,0.6885708244358902
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,335,140.0110759441775,153.01484117483068,1.361341186573548
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,336,142.23103821673735,152.01867147063965,2.4332255487597454
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,337,148.05138252493646,148.8313926642061,6.635898888313941
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,338,153.9751172810888,144.1160880151209,7.571309754258631
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,339,157.50096355057647,142.42774007208726,3.909234028912312
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,340,162.8604100466579,141.58352013652623,5.425529839928835
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,341,166.09185960591134,139.29083128078818,3.962157044240506
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,342,170.21342775444688,136.3167815309652,5.082548171679727
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,343,177.9514088938408,136.49520266018556,7.7400378689621645
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,344,186.12448102587808,135.85197359973293,8.198344448710063
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,345,193.11891361256545,134.8666843043333,7.063489378865325
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,346,200.12880219734416,136.7200211570552,7.250751372145374
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,347,209.0389146510497,138.98340916842648,9.193096824666751
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,348,217.18922530751217,139.98998733346116,8.212232546583799
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,349,219.02311646619586,140.06993174434726,1.835632831132117
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,350,218.34714855432227,140.05394973877915,0.6761568178941282
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,351,218.9917596965015,140.99185254499162,1.1380620363243932
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,352,221.68213559018372,141.6958754750946,2.780965791845913
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,353,225.7008116936919,142.55890579136891,4.110301564571164
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,354,230.27718672128768,144.39584648412057,4.931283757997432
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,355,232.5079400575113,145.34258932743884,2.423341176649949
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,356,231.633856369246,145.69621243479833,0.9429059317609834
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,357,230.87581453669236,146.55334777035046,1.1442501489417982
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,358,229.76947131288492,146.51418437267353,1.1070361785335865
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,359,231.65459781686002,147.19812321790045,2.005361383890624
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,360,230.7497317920361,148.38409414879405,1.4917471541133498
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,361,230.18670642053297,148.84159831398236,0.7254706266423826
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,362,230.07527739482344,148.03776655474516,0.8115182837921419
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,363,230.4292728551376,146.43669691335705,1.6397368028124768
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,364,232.4691710039756,144.33373320785546,2.9297851123059524
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,365,246.4016847390469,143.2134219560516,13.977483188287849
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,366,254.29480172578272,144.5377238009072,8.00344120629278
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,367,262.16843806307725,146.04777572672404,8.017132030260443
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,368,267.36504014925225,147.92755920744162,5.526143246100042
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,369,272.4043948924681,149.05072086480033,5.163001872605954
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,370,277.94133539440406,148.09213745225435,5.619305320125205
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,371,283.49265577605695,148.19203525368002,5.5522191554804845
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,372,287.8700466522017,148.72777790632892,4.410053409248327
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,373,294.55319459097973,149.37347823472496,6.714268037968358
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,374,297.964098521445,149.5250437699944,3.414269721967644
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,375,298.4159574903531,150.38466690729666,0.9711480144489125
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,376,295.86058105259974,151.85015267955455,2.9457761773962607
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,377,294.14773202575327,152.54793443675962,1.849527282701471
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,378,291.1917828970663,153.20577434815462,3.028264948846054
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,379,290.496447860074,153.98180898093588,1.0419791576346413
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,380,290.6340781585051,154.0821233206424,0.1703087367018619
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,381,289.2094115044624,153.9389451832189,1.4318432365930134
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,382,286.60707361112964,155.21556474288076,2.898606563710741
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,383,282.70864751890014,156.6337018108192,4.148353738537346
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,384,279.9398776729778,156.8584393215677,2.7778757006796226
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,385,277.97133505426865,155.1120518960148,2.6315449990078923
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,386,277.21659226853376,151.41461777383174,3.773679339915163
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,387,277.2696367111672,148.40427568507425,3.0108093935417193
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,388,275.2452338208894,147.6888681244298,2.147094557766952
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,389,274.3715381797965,147.34196560031637,0.9400454427850515
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,390,274.3530164343818,147.69631452364885,0.3548326570654056
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,391,272.93282972467557,149.20776703450593,2.073986254294465
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,392,270.3511521046172,153.65164455726037,5.139368324137933
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,393,267.2324991599265,158.7591637154619,5.984375334220264
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,394,265.41467988359904,161.80483398076592,3.5469105269719767
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,395,263.5654762225008,162.87393944121936,2.1360104554496946
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,396,259.5961309400471,163.75786892894337,4.066575132787504
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,397,252.76002215606175,160.90308986519955,7.408248565570107
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,398,247.2264144891588,156.2517119809263,7.228840158248997
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,399,241.95895402819377,152.57953501182465,6.4211387930981925
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,400,235.32631079119048,147.729482545178,8.216749067519997
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,401,227.15603977882608,142.11831384062586,9.911535836913837
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,402,220.10732997086558,140.16478431126845,7.3144095851210045
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,403,208.6526266924369,139.27514875230213,11.489198345603654
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,404,201.0237730788156,137.06960029393397,7.941275178475632
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,405,202.42818652656234,138.79549756111226,2.225106403987318
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,406,195.25561284037752,140.32259013169383,7.333336553225708
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,407,197.84854973293588,132.87397815288307,7.88702365532609
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,408,191.7550992502108,133.85386953158618,6.171736052317787
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,409,189.83023056550866,135.38154446620524,2.457419410522004
