Time (s), Cell Name, Value
375.507248, C016, 6.776575
375.757053, C016, 9.171803
435.710312, C016, 10.89493
709.546825, C016, 6.717925
711.69515, C016, 9.77532
713.443787, C016, 6.536058
1008.213979, C016, 8.364427
1193.969161, C016, 7.699705
1300.985729, C016, 6.561605
1381.47298, C016, 7.242267
1510.222605, C016, 7.328896
1660.205675, C016, 6.665477
455.644771, C017, 8.679842
514.648771, C017, 8.362206
6.345053, C018, 8.470331
6.994546, C018, 8.432112
7.394235, C018, 9.566193
8.193612, C018, 7.474953
374.258222, C018, 12.02174
375.307404, C018, 8.685793
375.906936, C018, 10.75101
521.393512, C018, 8.957314
521.74324, C018, 7.330774
522.043006, C018, 9.030792
740.972325, C018, 9.452994
769.400162, C018, 10.71198
770.349422, C018, 9.258648
912.738413, C018, 9.643349
913.687673, C018, 8.514038
916.185726, C018, 11.80082
1086.103255, C018, 7.499601
1086.752749, C018, 7.877699
1327.764852, C018, 7.608654
1329.413567, C018, 7.790558
1447.121799, C018, 7.299906
1447.521488, C018, 10.73146
1448.920397, C018, 7.611534
1500.180434, C018, 7.503997
1546.494327, C018, 7.870399
1547.643431, C018, 7.807823
1600.851949, C018, 8.747822
1602.001053, C018, 7.328886
1603.749689, C018, 7.412148
1636.524138, C018, 8.161317
1709.367348, C018, 13.0737
1710.266647, C018, 10.00287
1833.820323, C018, 8.023981
1835.818765, C018, 13.05906
1838.816428, C018, 9.535572
1839.515882, C018, 10.25745
1840.415181, C018, 7.517181
1878.835228, C018, 8.598522
1879.134995, C018, 13.99989
1879.684566, C018, 9.838774
1880.184177, C018, 9.839373
2284.618873, C018, 9.995664
2286.117704, C018, 9.226158
2287.36673, C018, 7.367214
2357.212277, C018, 9.610393
2358.26146, C018, 8.198799
2384.740816, C018, 10.44726
2470.723782, C018, 9.841888
2472.07273, C018, 10.99588
2622.805217, C018, 7.505535
2623.304827, C018, 11.28667
2643.139364, C018, 7.594567
2644.788079, C018, 7.714773
2645.187767, C018, 8.004738
2645.587455, C018, 8.063274
3301.77588, C018, 10.8283
3302.974945, C018, 7.618767
3427.377958, C018, 20.44262
3432.424024, C018, 7.607674
34.473124, C019, 9.529202
850.736751, C019, 9.083159
95.875254, C020, 6.144951
97.523968, C020, 6.594582
219.878578, C020, 6.459291
242.31109, C020, 5.986628
287.325995, C020, 6.174467
293.870893, C020, 6.18844
375.457287, C020, 8.13068
421.071725, C020, 5.615587
428.815688, C020, 5.579892
497.212364, C020, 6.485891
517.5964729999999, C020, 6.299375
524.0414479999999, C020, 6.11371
525.190552, C020, 9.08646
532.484865, C020, 5.509867
540.078945, C020, 8.598597
572.953316, C020, 6.248332
613.871415, C020, 5.779379
640.950304, C020, 5.848918
675.823117, C020, 5.458885
742.4711569999999, C020, 5.657757
743.3204940000001, C020, 8.009713
769.400162, C020, 6.436614
841.394035, C020, 6.507584
848.088815, C020, 5.606556
858.630597, C020, 5.488537
870.471366, C020, 6.334328
890.006136, C020, 5.558503
999.820523, C020, 5.463406
1085.403801, C020, 6.815208
1087.552126, C020, 6.016609
1403.305959, C020, 6.981157
1404.554985, C020, 6.143134
1446.67215, C020, 5.816401
1501.729226, C020, 7.794941
1556.436576, C020, 6.005821
1568.027539, C020, 7.476141
1602.650546, C020, 6.67096
1604.149378, C020, 15.95492
1608.9956, C020, 6.049723
1617.339095, C020, 5.608391
1702.172957, C020, 5.702225
1715.612479, C020, 5.906598
1767.172283, C020, 5.613088
1783.009935, C020, 5.69176
1797.49864, C020, 6.249826
1946.382567, C020, 5.650623
2021.324141, C020, 6.731217
2195.888049, C020, 6.259771
2275.975611, C020, 6.24643
2287.616535, C020, 7.40645
2287.966263, C020, 6.549604
2289.315211, C020, 5.880765
2290.864004, C020, 5.868353
2312.147411, C020, 5.780145
2408.622197, C020, 5.856577
2472.472419, C020, 6.352291
2645.437572, C020, 6.781194
3305.472998, C020, 5.771527
373.658689, C021, 9.165773
915.736076, C021, 8.644442
1604.648988, C021, 10.09321
8.043728, C022, 14.77542
55.806492, C022, 29.76072
56.455985, C022, 19.97313
56.855674, C022, 13.56565
113.011894, C022, 25.66537
113.611426, C022, 17.96606
113.911192, C022, 12.54586
114.310881, C022, 12.607
115.110258, C022, 11.18553
176.412465, C022, 13.80846
177.811375, C022, 29.76811
178.460868, C022, 10.42641
178.760635, C022, 12.64433
179.460089, C022, 12.89416
230.969931, C022, 17.59811
231.36962, C022, 18.47549
384.550198, C022, 16.36582
385.249652, C022, 23.84324
385.899146, C022, 10.90862
388.44716, C022, 13.47631
388.696965, C022, 28.12546
497.112442, C022, 13.48774
497.412209, C022, 12.95757
497.761936, C022, 11.64804
524.990708, C022, 21.95915
525.5402800000001, C022, 12.8572
525.840046, C022, 15.95658
526.339656, C022, 9.915668
526.589462, C022, 10.82988
532.734671, C022, 58.14918
592.438125, C022, 30.38914
593.037657, C022, 28.96064
593.936956, C022, 17.76175
595.585671, C022, 9.910698
795.579752, C022, 16.4356
795.979441, C022, 20.07054
796.529012, C022, 19.90508
797.078584, C022, 13.38221
894.95228, C022, 25.95434
895.951501, C022, 9.403564
896.451111, C022, 12.14629
896.800839, C022, 13.18922
983.03361, C022, 25.15044
983.633143, C022, 14.49718
1115.880041, C022, 25.36087
1116.729379, C022, 11.88319
1116.979184, C022, 16.98471
1117.478794, C022, 10.91475
1117.978405, C022, 9.946648
1237.285391, C022, 26.23367
1237.884924, C022, 12.44263
1238.084768, C022, 16.74334
1238.63434, C022, 9.921799
1389.466748, C022, 16.21373
1389.816475, C022, 16.83035
1632.077605, C022, 17.07061
1632.527254, C022, 16.55257
1714.463375, C022, 18.60725
1715.062908, C022, 11.77702
1715.562518, C022, 14.26299
1715.862285, C022, 11.67501
2175.254135, C022, 10.81786
2175.603862, C022, 10.666
2175.803707, C022, 25.30574
2176.553122, C022, 12.7084
2177.85211, C022, 11.41537
2353.115471, C022, 10.45893
2353.465199, C022, 17.07549
2412.56912, C022, 17.87763
2413.318536, C022, 23.54201
2414.367718, C022, 13.64193
2488.060266, C022, 19.94293
2488.859643, C022, 17.07728
2735.3175, C022, 12.21734
2736.216799, C022, 12.4725
2876.857154, C022, 55.20992
2963.539575, C022, 24.51279
2964.638718, C022, 10.9269
2965.038406, C022, 10.38749
2979.477149, C022, 19.85116
2980.176604, C022, 10.67002
3068.607662, C022, 9.743394
3069.207194, C022, 10.56314
3069.407039, C022, 12.68831
3170.128514, C022, 10.56189
3170.37832, C022, 19.09958
3170.87793, C022, 15.98389
3171.727268, C022, 10.14484
3301.526075, C022, 9.446151
3301.77588, C022, 10.33519
3302.425374, C022, 13.31134
3303.924205, C022, 12.83295
0.349727, C023, 14.52115
73.592625, C023, 15.27001
183.456973, C023, 13.8526
418.873439, C023, 12.15746
606.677024, C023, 12.1809
1263.564903, C023, 8.932823
89.03059, C024, 7.969088
114.160998, C024, 8.84219
115.509946, C024, 8.534466
177.611531, C024, 11.08234
178.161102, C024, 10.87123
178.560791, C024, 9.223605
231.569464, C024, 9.065115
290.373619, C024, 8.28211
526.1897729999999, C024, 9.562869
533.084398, C024, 12.97433
884.51042, C024, 12.5261
895.90154, C024, 8.435286
1117.428833, C024, 8.019451
2178.551564, C024, 9.504913
196.64669, C025, 11.11204
197.146301, C025, 8.39684
197.496028, C025, 8.680787
308.50948, C025, 8.517913
309.90839, C025, 9.06191
34.423163, C026, 4.81122
51.809608, C026, 4.527987
57.105479, C026, 5.078996
57.255362, C026, 6.281465
68.896287, C026, 4.35924
72.693327, C026, 5.883557
96.424825, C026, 5.027941
96.924436, C026, 4.369542
114.210959, C026, 6.125336
114.360842, C026, 4.44662
114.610647, C026, 5.363109
115.010336, C026, 5.279739
116.009557, C026, 5.94041
145.336693, C026, 4.484468
156.877695, C026, 4.6578
177.611531, C026, 5.802765
178.560791, C026, 9.562834
179.01044, C026, 7.818544
183.75674, C026, 5.12765
200.743497, C026, 5.196194
231.669386, C026, 6.093491
241.711557, C026, 5.282655
253.602287, C026, 4.484889
255.500807, C026, 4.742555
263.844302, C026, 4.591048
310.607844, C026, 4.994256
313.655468, C026, 5.096939
316.203482, C026, 5.862659
343.082527, C026, 4.373373
344.131709, C026, 5.469526
354.773412, C026, 5.041289
366.56422, C026, 4.866555
371.660247, C026, 6.130857
385.999068, C026, 5.690733
386.248873, C026, 4.480163
388.247315, C026, 4.521583
525.740124, C026, 6.736022
533.833814, C026, 4.520309
534.7830740000001, C026, 4.827721
552.918935, C026, 5.141207
587.292137, C026, 4.670964
592.438125, C026, 4.649312
593.3374240000001, C026, 4.526646
687.763807, C026, 4.584919
747.467262, C026, 4.665277
796.678895, C026, 5.099378
797.328389, C026, 4.835537
839.995125, C026, 5.104314
868.672768, C026, 4.350148
871.020937, C026, 5.9855
890.755552, C026, 4.566524
895.45189, C026, 5.419354
895.851579, C026, 5.039087
896.1013840000001, C026, 4.360613
896.301228, C026, 4.52557
896.600994, C026, 5.9285
896.7508779999999, C026, 5.085854
900.897645, C026, 5.082298
945.612784, C026, 4.897838
963.298996, C026, 4.694982
984.032831, C026, 4.495644
985.2818569999999, C026, 4.946321
1079.808163, C026, 4.585759
1201.962929, C026, 4.475739
1238.384534, C026, 5.668056
1238.684301, C026, 6.289639
1262.91541, C026, 4.517669
1263.514942, C026, 4.393866
1265.763189, C026, 4.898884
1278.453296, C026, 5.923346
1282.999751, C026, 5.373389
1329.163761, C026, 4.486556
1405.25444, C026, 4.972859
1418.244313, C026, 4.47513
1432.38329, C026, 5.292931
1452.017982, C026, 4.923444
1466.606609, C026, 5.574137
1503.128136, C026, 4.506839
1505.176539, C026, 4.362825
1510.822137, C026, 4.512226
1512.620735, C026, 5.829724
1515.618398, C026, 4.358871
1540.798767, C026, 4.773221
1574.772281, C026, 5.148524
1628.630292, C026, 4.363592
1633.426553, C026, 5.211633
1634.925384, C026, 4.65018
1716.811545, C026, 4.502113
1723.056676, C026, 4.676436
1756.030968, C026, 4.556855
1767.022399, C026, 4.578999
1768.571192, C026, 4.349488
1770.020062, C026, 5.339957
1782.76013, C026, 5.616375
1796.54938, C026, 4.566312
1804.64307, C026, 4.721509
1965.867376, C026, 5.66643
1975.409937, C026, 4.488409
1976.209314, C026, 4.383581
2039.80973, C026, 4.633235
2063.341384, C026, 4.542916
2271.678961, C026, 5.07659
2354.46442, C026, 5.386093
2521.284364, C026, 4.803683
2718.18086, C026, 4.543199
2777.784392, C026, 4.649282
2806.961645, C026, 5.609151
2822.349649, C026, 4.731848
2841.884419, C026, 4.653962
2842.733757, C026, 4.368197
2865.765801, C026, 5.406803
2885.950065, C026, 5.747728
2960.142223, C026, 4.848708
2964.938484, C026, 5.877941
2965.488056, C026, 4.420506
2974.381122, C026, 4.653425
2996.314023, C026, 4.430346
3036.582629, C026, 5.272495
3068.207973, C026, 5.066985
3114.322022, C026, 4.482672
3115.770893, C026, 4.487917
3282.690759, C026, 4.624228
3391.705769, C026, 4.646175
3392.954795, C026, 4.477492
3416.286605, C026, 4.460643
0.649493, C027, 13.72455
10.591742, C027, 6.448524
33.124175, C027, 6.467758
73.542664, C027, 8.166342
76.940016, C027, 9.131749
100.221865, C027, 7.344468
150.882369, C027, 7.192175
185.405454, C027, 7.736135
196.996418, C027, 7.227121
198.0456, C027, 6.354221
275.685071, C027, 7.126071
311.507143, C027, 6.367925
314.105118, C027, 8.532614
333.589927, C027, 6.572912
351.875671, C027, 6.641996
373.958455, C027, 7.071443
421.071725, C027, 7.157102
422.370712, C027, 7.030259
439.157625, C027, 6.528891
580.847161, C027, 6.875851
678.271208, C027, 6.863008
856.931921, C027, 9.152185
860.878844, C027, 7.175364
891.205201, C027, 6.418527
893.903098, C027, 7.992604
965.9469309999999, C027, 7.580459
995.773678, C027, 7.28234
1040.189051, C027, 6.46644
1181.229094, C027, 6.28495
1200.264253, C027, 6.759423
1304.383081, C027, 7.132562
1327.165319, C027, 6.492486
1334.059944, C027, 7.343975
1455.015645, C027, 6.45935
1567.378045, C027, 6.384513
1571.324968, C027, 6.445539
1771.618816, C027, 7.291445
1966.466909, C027, 7.726056
2130.239229, C027, 6.598906
2388.687739, C027, 6.709002
2483.064161, C027, 6.365133
2517.037675, C027, 6.31428
2518.586467, C027, 8.405136
2519.036117, C027, 7.41497
3338.797018, C027, 6.431955
0.7494150000000001, C028, 4.760331
2.248247, C028, 4.299159
41.817398, C028, 5.65994
51.659725, C028, 4.929198
62.601195, C028, 5.431225
64.89940300000001, C028, 5.948529
72.293638, C028, 5.911184
73.34282, C028, 4.965786
83.434952, C028, 5.682642
92.427941, C028, 4.685409
97.523968, C028, 4.625341
122.404571, C028, 4.554597
125.901844, C028, 4.670438
126.701221, C028, 4.389552
138.392107, C028, 4.30935
178.310985, C028, 4.486966
182.757519, C028, 5.276335
186.004987, C028, 4.315047
192.949573, C028, 5.491259
195.447625, C028, 4.691898
211.235317, C028, 5.354751
217.330565, C028, 4.396218
223.925424, C028, 4.955056
255.001196, C028, 4.34304
290.123814, C028, 5.541625
325.746042, C028, 5.602848
326.09577, C028, 4.940766
331.741368, C028, 4.641127
334.089538, C028, 6.985046
338.136383, C028, 4.307343
342.982605, C028, 4.397706
350.226957, C028, 6.784592
352.27536, C028, 4.824294
353.424464, C028, 4.451069
356.771854, C028, 5.335525
366.664142, C028, 4.411496
402.436253, C028, 4.58182
418.573672, C028, 4.321078
427.96635, C028, 5.47343
443.254431, C028, 4.997019
455.045239, C028, 4.603698
462.389513, C028, 4.562837
470.882891, C028, 4.503695
476.52849, C028, 6.168039
481.474634, C028, 5.172502
495.263884, C028, 4.806606
495.463728, C028, 5.124519
507.404419, C028, 4.552155
514.0492379999999, C028, 4.630894
521.593357, C028, 5.821878
528.288137, C028, 4.870461
530.586346, C028, 4.670523
543.626179, C028, 4.559408
545.224933, C028, 4.926225
549.8213500000001, C028, 6.25604
564.659781, C028, 5.74379
576.50055, C028, 4.465997
596.435009, C028, 5.124266
602.380374, C028, 5.562674
603.829244, C028, 4.552048
659.635736, C028, 4.513422
674.424207, C028, 4.949809
678.670896, C028, 4.531584
693.709172, C028, 4.32198
714.343086, C028, 4.321311
732.4789469999999, C028, 6.826949
734.877077, C028, 4.342939
738.074584, C028, 4.439184
738.973883, C028, 4.661113
740.023065, C028, 4.755746
742.870845, C028, 4.404467
746.41808, C028, 4.557617
750.664769, C028, 5.469699
790.983336, C028, 4.695988
796.578973, C028, 4.767771
809.7187290000001, C028, 4.455567
817.912341, C028, 5.434642
821.009926, C028, 4.598298
840.994346, C028, 4.895792
852.635271, C028, 4.304472
867.773469, C028, 4.343328
868.9225730000001, C028, 4.326274
873.918678, C028, 5.086123
875.117743, C028, 4.749172
879.064666, C028, 4.59022
880.363653, C028, 4.356151
885.209875, C028, 5.77022
887.408161, C028, 6.712337
887.957733, C028, 6.164053
895.152124, C028, 4.440872
914.087362, C028, 4.590007
914.786816, C028, 4.761632
917.284869, C028, 4.803291
917.934363, C028, 4.97791
934.821197, C028, 4.561415
942.715043, C028, 4.374824
954.805617, C028, 5.25289
975.589414, C028, 4.680274
1006.914992, C028, 4.675504
1035.742517, C028, 4.330846
1040.388895, C028, 4.581184
1060.723042, C028, 5.010812
1087.602087, C028, 4.753387
1101.641142, C028, 4.57504
1106.887052, C028, 4.413798
1108.68565, C028, 4.342786
1114.581054, C028, 4.6953
1116.929223, C028, 4.82508
1126.871472, C028, 4.328702
1131.717694, C028, 4.925973
1134.365629, C028, 5.002145
1172.635793, C028, 4.422409
1174.934001, C028, 5.225982
1197.166668, C028, 4.915833
1207.458645, C028, 5.447001
1238.284612, C028, 4.676026
1245.928653, C028, 5.430314
1263.365059, C028, 4.975938
1269.460307, C028, 5.584891
1284.998193, C028, 4.914996
1307.980276, C028, 4.511008
1315.7742, C028, 4.648802
1349.198142, C028, 7.802952
1350.99674, C028, 5.148834
1353.84452, C028, 4.685598
1355.693079, C028, 5.786634
1365.435483, C028, 4.471055
1398.509698, C028, 5.966503
1408.751713, C028, 5.548404
1411.899259, C028, 4.421503
1416.046026, C028, 4.350753
1419.243534, C028, 4.697027
1440.377058, C028, 4.391064
1456.764282, C028, 5.282308
1467.555868, C028, 4.679096
1495.23429, C028, 5.994362
1501.929071, C028, 4.642148
1502.778408, C028, 5.261568
1508.823695, C028, 4.335758
1522.163296, C028, 5.460934
1539.849507, C028, 5.712406
1546.544288, C028, 5.04458
1548.342886, C028, 4.297921
1559.284355, C028, 4.536571
1562.731668, C028, 4.339642
1579.118892, C028, 4.320388
1589.760596, C028, 4.904945
1605.648209, C028, 4.46524
1609.695054, C028, 5.623152
1627.681032, C028, 4.651259
1630.778617, C028, 4.906302
1684.68659, C028, 5.908427
1702.822451, C028, 4.46006
1705.17062, C028, 4.445798
1718.610142, C028, 4.381553
1737.145692, C028, 4.344001
1752.633617, C028, 5.546762
1789.005261, C028, 4.33784
1805.192641, C028, 5.393154
1819.581423, C028, 5.187453
1821.080255, C028, 5.451923
1830.123205, C028, 4.794504
1835.61892, C028, 5.228582
1847.01004, C028, 4.557464
1869.092824, C028, 4.878449
1882.882073, C028, 4.327821
1888.377789, C028, 4.690554
1940.437202, C028, 4.290956
1942.635488, C028, 4.375829
1945.633151, C028, 4.623862
1953.127309, C028, 5.705199
1956.574621, C028, 6.097015
1968.465351, C028, 4.83652
1970.663637, C028, 4.469438
1977.058652, C028, 5.484948
1978.807288, C028, 4.32844
1980.655847, C028, 4.371276
1982.054757, C028, 5.144217
1993.345954, C028, 4.544113
2000.440423, C028, 4.454322
2023.722272, C028, 5.758192
2025.171142, C028, 4.355138
2026.02048, C028, 4.289156
2027.919, C028, 4.898157
2029.068104, C028, 4.442897
2036.01269, C028, 4.418385
2060.543565, C028, 5.409713
2075.03227, C028, 4.406271
2076.431179, C028, 4.791561
2106.257926, C028, 4.978148
2116.499941, C028, 4.416681
2127.441411, C028, 4.682681
2130.888723, C028, 4.764363
2167.060523, C028, 4.476655
2247.797579, C028, 4.456703
2263.485349, C028, 5.242822
2265.233985, C028, 4.845934
2305.752396, C028, 5.291595
2329.783661, C028, 5.358112
2346.570574, C028, 4.503196
2351.61664, C028, 4.916584
2386.989063, C028, 4.644588
2388.437933, C028, 4.309781
2428.7565, C028, 5.857536
2448.041466, C028, 4.329363
2455.235857, C028, 4.737604
2478.068056, C028, 4.770174
