Time (s), Cell Name, Value
44.665134, C043, 3.587918
53.058582, C043, 4.090727
68.596453, C043, 4.049947
74.991461, C043, 3.63006
80.83689800000001, C043, 3.766917
87.231906, C043, 3.821531
103.619114, C043, 3.541876
117.158545, C043, 4.235248
125.551993, C043, 3.525932
137.342789, C043, 3.514437
143.937641, C043, 3.590374
144.037563, C043, 3.745968
148.134365, C043, 3.888925
154.079724, C043, 4.589585
213.83308, C043, 3.816984
230.81982, C043, 3.576653
233.467753, C043, 3.884239
234.516934, C043, 4.054214
237.864321, C043, 3.684257
254.201568, C043, 3.990598
263.444352, C043, 3.736995
273.886202, C043, 4.102507
299.466234, C043, 3.746044
301.364752, C043, 3.734848
317.102467, C043, 4.012825
322.048606, C043, 3.542356
322.498255, C043, 4.246724
347.428794, C043, 3.683844
350.22661, C043, 4.028082
350.426454, C043, 4.277876
354.273451, C043, 4.264792
364.615378, C043, 4.490978
365.764481, C043, 3.819913
366.813662, C043, 4.191979
370.610698, C043, 4.019735
374.407734, C043, 4.392682
384.749661, C043, 3.489605
385.598998, C043, 5.489438
392.293772, C043, 5.211978
467.934726, C043, 3.568221
469.883205, C043, 3.932275
488.218892, C043, 4.597208
493.664641, C043, 3.608999
500.159571, C043, 3.524391
512.549899, C043, 4.273331
537.180672, C043, 4.272414
543.57568, C043, 3.658096
547.07295, C043, 3.669869
552.618621, C043, 3.54022
554.716983, C043, 3.959775
603.229114, C043, 6.61133
606.826306, C043, 3.914322
609.724044, C043, 3.650766
625.661603, C043, 4.116842
628.909068, C043, 4.049202
646.145613, C043, 3.505363
648.293936, C043, 4.319574
653.290036, C043, 4.354799
662.382938, C043, 3.506147
664.281456, C043, 6.522403
689.9114489999999, C043, 3.980894
690.111293, C043, 3.789372
690.810747, C043, 3.861349
713.393119, C043, 3.901244
732.178455, C043, 3.575597
739.472761, C043, 4.694918
760.806108, C043, 4.4763
764.603144, C043, 4.292146
770.89823, C043, 3.776973
783.538363, C043, 4.166499
783.688246, C043, 4.029809
797.027833, C043, 4.053423
799.575844, C043, 3.529177
807.269838, C043, 3.75773
809.068434, C043, 3.538524
811.716367, C043, 3.511284
835.547764, C043, 3.68955
841.593045, C043, 4.130061
893.702368, C043, 3.67054
897.399482, C043, 3.901234
919.78201, C043, 3.745655
923.27928, C043, 3.63026
936.9685940000001, C043, 4.335599
941.115357, C043, 3.967653
971.041996, C043, 3.629974
973.290241, C043, 3.910122
974.189539, C043, 4.378457
982.033416, C043, 5.217925
983.032636, C043, 5.825963
1000.21922, C043, 4.204104
1012.659509, C043, 5.704637
1014.308222, C043, 3.779876
1037.540087, C043, 4.017468
1074.211461, C043, 4.612224
1119.526088, C043, 3.51766
1122.573709, C043, 3.595595
1132.665831, C043, 3.548058
1145.056159, C043, 3.57496
1162.292704, C043, 3.555501
1194.517549, C043, 3.535978
1239.282605, C043, 4.898574
9.292745999999999, C044, 4.109395
21.98284, C044, 3.115891
26.879018, C044, 3.274098
27.178784, C044, 3.49967
28.128043, C044, 3.280329
29.9766, C044, 3.101991
30.126483, C044, 3.174908
33.174104, C044, 3.125678
52.708855, C044, 3.673501
67.297467, C044, 3.099854
69.74555599999999, C044, 4.318139
70.94462, C044, 3.14592
71.39426899999999, C044, 3.407998
72.54337200000001, C044, 3.153868
72.743216, C044, 3.258068
72.94306, C044, 3.789859
76.090603, C044, 3.284309
79.53791200000001, C044, 4.222765
88.980541, C044, 3.39464
90.179605, C044, 4.309374
91.828318, C044, 3.760512
95.125744, C044, 3.303054
95.325588, C044, 3.326113
108.865019, C044, 4.056149
110.713576, C044, 3.595135
111.612874, C044, 3.789128
130.747937, C044, 4.025784
131.197586, C044, 3.120456
135.244427, C044, 4.402325
140.790098, C044, 3.388317
142.488772, C044, 3.118178
149.483312, C044, 3.659944
155.728437, C044, 4.235573
164.621495, C044, 3.382787
167.968882, C044, 3.325844
172.465372, C044, 3.097971
174.513773, C044, 3.838805
174.913461, C044, 3.334628
180.459132, C044, 3.231549
181.957962, C044, 3.42609
199.044624, C044, 3.938894
201.592635, C044, 3.361439
202.691777, C044, 3.554451
221.976723, C044, 3.24406
242.460733, C044, 4.135587
245.958003, C044, 3.160087
253.602036, C044, 3.152219
257.848721, C044, 4.102184
261.395952, C044, 4.199192
264.643417, C044, 3.809244
268.190648, C044, 3.597665
300.815181, C044, 3.678936
309.858122, C044, 4.02865
316.003325, C044, 3.567019
317.302311, C044, 3.106087
318.601297, C044, 3.139073
321.499035, C044, 4.700453
334.538856, C044, 3.139431
343.981485, C044, 4.009628
349.776961, C044, 3.379282
350.626298, C044, 3.234663
351.325752, C044, 3.310764
352.624738, C044, 3.326978
361.367913, C044, 3.462887
384.300012, C044, 4.854278
386.69814, C044, 4.022611
399.18839, C044, 3.65001
403.235231, C044, 3.202836
412.577938, C044, 3.413775
420.321893, C044, 3.197177
424.268812, C044, 3.702012
432.462416, C044, 4.584221
434.910505, C044, 4.106996
436.809023, C044, 3.506276
437.058828, C044, 3.55599
443.853524, C044, 3.531533
456.193891, C044, 3.532673
458.292253, C044, 3.301105
458.991707, C044, 3.634195
483.172831, C044, 3.648642
483.822324, C044, 3.345612
483.922246, C044, 3.675221
486.819984, C044, 3.22678
500.958947, C044, 3.136856
528.4874569999999, C044, 3.393927
531.435157, C044, 3.849512
569.705283, C044, 3.565943
573.102631, C044, 3.131598
575.200993, C044, 3.29284
580.1471320000001, C044, 3.159517
581.695923, C044, 3.342047
583.8942070000001, C044, 3.315899
584.04409, C044, 3.863912
591.138552, C044, 4.473451
617.418038, C044, 3.773233
618.467219, C044, 3.140525
619.766205, C044, 3.418367
631.107352, C044, 4.232946
637.952009, C044, 3.190042
639.051151, C044, 3.191261
640.00041, C044, 3.190816
640.849747, C044, 4.174748
641.149513, C044, 3.302677
641.799006, C044, 3.986841
643.4976799999999, C044, 4.072817
647.444599, C044, 3.358609
649.293156, C044, 3.552389
656.187774, C044, 3.145295
656.387618, C044, 4.333562
660.634303, C044, 3.385539
661.733445, C044, 3.378208
664.231495, C044, 3.101641
678.020731, C044, 3.122322
703.800607, C044, 3.101664
710.095693, C044, 4.127993
715.391559, C044, 4.499376
720.537542, C044, 3.139989
726.1331740000001, C044, 3.158954
746.317418, C044, 3.615916
757.558643, C044, 6.065691
766.101974, C044, 3.249911
774.0457730000001, C044, 4.193493
775.144915, C044, 3.150874
781.140235, C044, 3.310605
792.281538, C044, 3.741462
792.980992, C044, 3.585842
799.7756879999999, C044, 4.144791
811.216757, C044, 4.295604
820.809269, C044, 3.774609
860.428342, C044, 4.114763
861.82725, C044, 3.754023
862.4767430000001, C044, 3.837867
864.575105, C044, 3.493685
868.771829, C044, 3.603006
875.616486, C044, 3.602317
881.162157, C044, 3.341193
883.31048, C044, 3.294746
885.508764, C044, 3.192569
898.79839, C044, 4.277631
899.3479610000001, C044, 4.280861
970.642308, C044, 3.101321
971.941294, C044, 4.129961
972.690709, C044, 4.277365
988.5283460000001, C044, 3.192733
994.2239, C044, 3.70572
995.522886, C044, 3.105087
997.3214819999999, C044, 4.313395
1000.069337, C044, 3.901141
1008.013136, C044, 4.098989
1024.500266, C044, 4.35046
1051.029557, C044, 4.293533
1057.474526, C044, 3.414292
1078.358224, C044, 3.459243
1079.257522, C044, 4.08585
1081.106079, C044, 3.257196
1082.604909, C044, 3.856331
1084.803193, C044, 3.29319
1085.302803, C044, 3.344965
1090.948396, C044, 3.106783
1091.348084, C044, 3.378621
1110.433186, C044, 3.770053
1113.430846, C044, 3.177675
1123.423046, C044, 3.519481
1124.522188, C044, 3.483681
1133.015558, C044, 3.45371
1140.010098, C044, 4.047567
1143.10768, C044, 4.908826
1160.344225, C044, 4.872005
1164.241183, C044, 3.401098
1165.340325, C044, 4.225629
1166.939077, C044, 3.331977
1167.138921, C044, 3.760581
1172.035099, C044, 3.907486
1174.233383, C044, 3.517853
1182.526909, C044, 4.483491
1197.315365, C044, 4.851087
1201.412167, C044, 3.092694
1206.208423, C044, 3.589386
1214.901637, C044, 3.475508
1218.748634, C044, 3.12496
1220.447308, C044, 3.313357
1229.889937, C044, 3.865045
1233.786895, C044, 3.781219
1235.685413, C044, 3.161206
1236.484789, C044, 3.951013
1238.683073, C044, 3.441354
1238.982839, C044, 4.164799
79.088263, C045, 4.291783
85.083583, C045, 4.256509
89.67999500000001, C045, 4.468598
114.860339, C045, 4.348959
119.206946, C045, 4.099738
132.44661, C045, 4.027837
215.881481, C045, 4.064233
246.157847, C045, 4.584468
287.825321, C045, 4.404434
296.518535, C045, 4.040513
300.115727, C045, 4.388033
301.564596, C045, 5.045474
314.204729, C045, 5.265543
322.198489, C045, 4.38354
336.887023, C045, 4.854051
357.021306, C045, 5.975456
392.293772, C045, 7.139021
392.493616, C045, 4.326618
393.792602, C045, 4.94178
394.991666, C045, 4.566098
398.68878, C045, 4.188656
400.387454, C045, 4.335435
445.402315, C045, 4.020142
464.437456, C045, 5.09737
636.653023, C045, 4.017655
644.396978, C045, 4.184818
653.7896459999999, C045, 4.482325
660.884108, C045, 4.979333
661.583562, C045, 4.680943
664.231495, C045, 5.318604
664.581222, C045, 4.382836
665.330637, C045, 4.556031
667.678804, C045, 4.771609
684.615583, C045, 4.224641
724.334578, C045, 4.0314
726.283057, C045, 4.158826
732.378299, C045, 4.182856
782.0894939999999, C045, 4.362475
808.518863, C045, 4.19802
834.798349, C045, 4.572031
861.32764, C045, 4.763755
880.362781, C045, 4.402708
902.79527, C045, 4.245216
959.550966, C045, 4.598235
966.3456619999999, C045, 4.801074
972.490865, C045, 4.046412
1016.906194, C045, 4.336091
1041.487006, C045, 4.284807
1057.524486, C045, 4.149678
1068.815673, C045, 4.759366
1076.359784, C045, 4.135935
1117.777453, C045, 4.127255
1131.11704, C045, 4.047765
1218.348946, C045, 4.043322
3.047621, C046, 6.561143
34.123363, C046, 4.66108
38.669814, C046, 4.611156
59.853278, C046, 5.121931
184.456012, C046, 4.66107
239.113346, C046, 4.627352
240.162527, C046, 6.234233
266.142247, C046, 5.052749
343.931524, C046, 4.56324
369.161829, C046, 5.79749
369.511556, C046, 4.625755
369.861283, C046, 6.127671
372.509216, C046, 5.358544
374.507656, C046, 5.252967
407.631799, C046, 4.978574
408.231331, C046, 11.23026
512.59986, C046, 4.723908
520.4437370000001, C046, 4.537125
535.531959, C046, 4.708542
543.225953, C046, 4.696688
547.522599, C046, 4.74011
621.314996, C046, 5.583057
675.522681, C046, 4.751141
752.862309, C046, 4.833581
815.86313, C046, 4.874496
838.095775, C046, 5.15166
894.651627, C046, 5.466208
908.940473, C046, 5.187319
1003.316802, C046, 4.707623
1037.490125, C046, 5.390366
1065.068598, C046, 5.054287
1081.206001, C046, 5.008808
1126.470667, C046, 5.003781
1179.629171, C046, 4.626457
1237.384087, C046, 6.017193
14.48869, C047, 4.385971
62.201445, C047, 5.219912
97.22410600000001, C047, 4.59529
119.306868, C047, 4.448416
125.452071, C047, 5.277648
146.88534, C047, 4.602695
150.482532, C047, 4.411829
168.568414, C047, 4.539552
314.904183, C047, 4.922736
315.403793, C047, 5.201707
319.7504, C047, 4.463963
349.277351, C047, 5.800827
457.892565, C047, 5.48179
559.663122, C047, 4.523184
723.1355139999999, C047, 4.438365
730.5297420000001, C047, 4.853267
770.148815, C047, 4.400433
786.785828, C047, 5.312538
806.670306, C047, 4.469288
834.448622, C047, 4.730101
840.643786, C047, 5.912721
900.347181, C047, 4.481236
908.2410190000001, C047, 4.389486
930.073976, C047, 6.117319
962.24886, C047, 4.62615
964.497105, C047, 5.307955
1004.71571, C047, 4.402906
1033.143519, C047, 4.492484
1040.587708, C047, 5.131355
1142.957797, C047, 4.513092
1152.500348, C047, 4.638879
20.733815, C048, 6.028293
22.032801, C048, 4.358816
31.025781, C048, 3.984839
32.624533, C048, 5.10507
32.924298, C048, 4.016514
60.852498, C048, 4.083771
62.601133, C048, 3.896456
73.542592, C048, 5.534395
77.189745, C048, 6.009485
276.28433, C048, 4.641765
640.5999420000001, C048, 4.383579
877.065355, C048, 4.242332
1176.831355, C048, 4.13216
1237.883697, C048, 4.115871
59.903239, C049, 14.20429
62.401289, C049, 9.491701
125.352149, C049, 8.637451
188.502853, C049, 11.26151
268.590336, C049, 7.589385
275.884642, C049, 8.764228
276.234369, C049, 7.175359
307.609877, C049, 7.198125
327.844082, C049, 12.17442
349.22739, C049, 17.71988
438.65758, C049, 8.428974
483.822324, C049, 11.87252
535.631881, C049, 16.5312
621.614762, C049, 8.378312
621.964489, C049, 7.224107
639.350917, C049, 8.429091
639.700644, C049, 10.71789
730.479781, C049, 9.956443
815.813169, C049, 7.392157
840.84363, C049, 6.8225
909.090356, C049, 6.925359
1002.017816, C049, 11.3957
1021.70245, C049, 12.51188
1174.233383, C049, 13.58346
1196.266184, C049, 7.00123
19.234985, C050, 9.619162
21.283386, C050, 5.424872
60.203005, C050, 6.437962
173.914241, C050, 5.946338
286.826101, C050, 8.192405
307.609877, C050, 5.490789
349.277351, C050, 5.595968
491.516318, C050, 6.503714
492.315694, C050, 8.762384
492.815304, C050, 5.865803
558.114331, C050, 5.637552
610.123732, C050, 6.460799
611.172913, C050, 6.493034
674.373578, C050, 5.858847
675.322837, C050, 7.115489
733.177675, C050, 6.853787
908.940473, C050, 5.430396
1045.933534, C050, 5.754489
1046.233301, C050, 5.997581
1046.632989, C050, 7.755219
1047.132599, C050, 5.350931
314.854222, C052, 13.08528
814.963832, C052, 13.41824
1040.437825, C052, 16.54539
1211.754094, C052, 12.88575
242.360811, C053, 9.883707
539.778644, C053, 10.15678
582.245494, C053, 9.128484
3.347387, C055, 4.051208
9.942239000000001, C055, 3.952541
15.038261, C055, 3.918863
16.886818, C055, 4.060383
21.633113, C055, 4.666293
22.282606, C055, 4.129067
27.928199, C055, 4.666752
31.375508, C055, 4.140375
35.122583, C055, 4.294191
36.621413, C055, 4.426891
41.46763, C055, 4.277937
46.813457, C055, 4.202577
50.860298, C055, 4.175258
56.605813, C055, 5.107656
62.001601, C055, 4.496552
73.192865, C055, 4.182826
80.886859, C055, 4.070856
83.03518200000001, C055, 4.372671
83.634714, C055, 4.35009
88.73073599999999, C055, 4.224405
92.97742100000001, C055, 4.265763
95.92512000000001, C055, 3.986682
106.566813, C055, 4.38226
112.112484, C055, 5.607893
126.251447, C055, 3.954865
129.748717, C055, 4.207021
137.742477, C055, 4.194858
154.529373, C055, 4.265991
156.627735, C055, 4.327967
165.270988, C055, 3.98724
196.696457, C055, 4.219019
211.934562, C055, 4.240104
213.033704, C055, 5.170077
221.027464, C055, 4.649474
244.109446, C055, 4.166243
248.356131, C055, 4.004136
253.352231, C055, 4.520853
255.450593, C055, 4.687302
256.000163, C055, 4.231974
260.696498, C055, 4.482293
264.29369, C055, 5.978672
264.993143, C055, 4.993298
270.688698, C055, 4.287333
292.871382, C055, 4.319628
297.068106, C055, 4.310192
314.004885, C055, 4.221157
314.904183, C055, 4.903378
315.603637, C055, 4.572808
323.547436, C055, 4.886504
337.286711, C055, 5.014792
343.23207, C055, 4.096528
348.677819, C055, 4.608259
355.622398, C055, 5.028902
366.663779, C055, 3.958909
373.808202, C055, 4.218901
382.601338, C055, 5.018188
383.70048, C055, 5.972667
400.537337, C055, 5.654072
411.378874, C055, 3.921542
416.924545, C055, 4.500737
433.111909, C055, 4.225842
433.561558, C055, 4.138525
437.258672, C055, 6.210968
483.972207, C055, 4.120988
484.971427, C055, 5.811395
486.570179, C055, 4.228691
499.709922, C055, 4.195174
542.776304, C055, 4.109812
567.956648, C055, 4.185506
584.094051, C055, 4.053175
589.339956, C055, 4.093365
593.586641, C055, 4.961251
599.182273, C055, 4.609255
617.817726, C055, 4.028566
620.815386, C055, 4.433661
624.562461, C055, 4.199419
627.710004, C055, 4.170074
634.354817, C055, 4.078791
638.00197, C055, 4.661469
644.646783, C055, 4.074838
659.735005, C055, 5.972766
661.1838739999999, C055, 4.442952
662.382938, C055, 5.448657
674.373578, C055, 3.927723
678.420419, C055, 4.714817
698.504741, C055, 4.638552
711.744406, C055, 4.363113
719.738166, C055, 4.256429
728.231536, C055, 5.051081
742.270577, C055, 4.156631
762.40486, C055, 4.112921
770.598464, C055, 4.342713
779.291678, C055, 3.920062
780.89043, C055, 4.17391
793.9802120000001, C055, 4.445613
795.778808, C055, 4.278461
816.112935, C055, 4.64911
828.85299, C055, 5.536739
830.052054, C055, 3.996974
874.017734, C055, 4.284691
883.860051, C055, 4.616449
885.608686, C055, 4.626765
886.108296, C055, 4.042576
893.202758, C055, 4.162314
902.695348, C055, 4.082777
904.643827, C055, 4.061141
912.187938, C055, 4.359354
952.456504, C055, 3.939502
968.5939069999999, C055, 4.527909
988.128658, C055, 5.092273
1018.055297, C055, 4.573546
1018.904634, C055, 5.384326
1019.504166, C055, 4.925991
1024.300422, C055, 4.230927
1024.500266, C055, 7.176135
1034.242661, C055, 4.165408
1042.086538, C055, 4.270664
1053.627529, C055, 4.386151
1063.070158, C055, 4.297283
1071.763371, C055, 4.140197
1093.296563, C055, 4.413822
1125.171681, C055, 5.755078
1144.956237, C055, 4.53096
1147.504248, C055, 4.597976
1164.241183, C055, 4.289487
1165.540169, C055, 4.195963
1173.533929, C055, 3.956179
1180.928157, C055, 4.118437
1185.424647, C055, 3.924869
1198.814195, C055, 4.185729
1220.297425, C055, 4.351684
1224.144422, C055, 4.376256
1225.04372, C055, 4.086749
1228.141302, C055, 4.075316
50.660454, C056, 15.24027
1178.929717, C056, 14.83727
114.860339, C057, 9.622507
1182.377026, C057, 10.57479
13.889158, C058, 4.322166
29.526951, C058, 3.9837
43.715875, C058, 4.80082
48.362248, C058, 4.125589
49.611273, C058, 4.038132
61.45203, C058, 4.354151
66.697935, C058, 4.142879
80.537132, C058, 4.293724
88.231126, C058, 4.280663
105.717476, C058, 5.454345
115.90952, C058, 4.030919
129.648795, C058, 4.548862
137.592594, C058, 5.42738
169.217907, C058, 4.905677
173.214787, C058, 4.556274
198.245248, C058, 4.442904
200.593415, C058, 5.302666
236.665257, C058, 5.021784
237.014984, C058, 3.927066
246.257769, C058, 4.175471
311.057186, C058, 4.614463
367.862843, C058, 4.433673
372.309372, C058, 4.482652
376.156369, C058, 6.75044
378.554497, C058, 4.647813
382.801182, C058, 4.069137
387.597438, C058, 4.240506
389.046307, C058, 3.936889
392.293772, C058, 4.496941
396.840223, C058, 3.953874
398.239131, C058, 3.985092
402.535777, C058, 4.222441
414.076768, C058, 4.462673
441.255552, C058, 4.641238
450.048688, C058, 4.711364
455.744242, C058, 4.418713
488.418736, C058, 4.102178
491.716162, C058, 4.539154
493.564719, C058, 3.975944
495.563159, C058, 4.511213
503.906646, C058, 4.356941
511.550679, C058, 4.015878
514.048729, C058, 5.059285
571.004269, C058, 4.360178
571.803645, C058, 4.215511
582.3953770000001, C058, 5.272917
599.9816489999999, C058, 4.387547
609.873927, C058, 3.978692
627.01055, C058, 4.530558
653.48988, C058, 4.292413
658.9356289999999, C058, 4.476409
666.879428, C058, 4.520348
673.124553, C058, 4.085646
678.520341, C058, 5.083848
684.665544, C058, 4.36658
684.8653880000001, C058, 4.416917
691.5102010000001, C058, 4.419787
725.3837590000001, C058, 4.187439
726.333018, C058, 4.383995
744.4189, C058, 4.202321
749.764727, C058, 4.035004
783.738207, C058, 4.317449
