Time (s), Cell Name, Value
314.104807, C74, 106.4736
348.927624, C74, 44.42645
353.074387, C74, 103.9812
359.319512, C74, 38.33189
367.313272, C74, 142.866
414.17669, C74, 146.9541
447.15095, C74, 68.62991
471.431996, C74, 141.2433
474.429656, C74, 39.34556
486.969867, C74, 168.5984
570.55462, C74, 117.7591
583.944168, C74, 187.1773
664.681144, C74, 150.2075
666.030091, C74, 134.5775
676.521901, C74, 38.45501
676.821667, C74, 129.5798
707.897409, C74, 41.43699
709.4462, C74, 38.39435
727.881809, C74, 156.6195
754.610944, C74, 60.46305
785.38692, C74, 170.6496
790.38302, C74, 42.28954
813.115275, C74, 44.27651
822.35806, C74, 57.78896
843.34168, C74, 123.4114
870.470503, C74, 35.66413
891.653967, C74, 113.7032
893.202758, C74, 121.5553
907.841331, C74, 109.6914
12.590172, C75, 68.10125
47.412989, C75, 73.38292
47.96256, C75, 28.77226
79.637834, C75, 39.6832
83.085143, C75, 36.67128
92.827538, C75, 57.18877
102.070323, C75, 41.58026
115.459871, C75, 59.94583
124.552773, C75, 56.28836
151.88144, C75, 34.67511
165.420871, C75, 44.91536
175.413071, C75, 37.52699
179.959522, C75, 58.85225
182.257728, C75, 79.33109
195.397471, C75, 61.72509
246.857301, C75, 36.60634
270.338971, C75, 31.51401
313.605197, C75, 62.4362
314.904183, C75, 30.79804
341.583357, C75, 57.85984
342.23285, C75, 34.68762
345.380393, C75, 48.4108
351.625518, C75, 28.61024
366.513896, C75, 30.92251
390.894864, C75, 50.08024
394.142329, C75, 57.4832
412.67786, C75, 34.97387
414.976066, C75, 55.04639
430.064288, C75, 29.30235
474.029968, C75, 48.26149
475.12911, C75, 29.70627
584.693583, C75, 76.11449
605.477359, C75, 36.47813
620.815386, C75, 47.62397
626.061291, C75, 62.85262
703.850568, C75, 29.40709
705.149554, C75, 37.54628
723.93489, C75, 39.61382
744.768627, C75, 32.87981
849.786649, C75, 31.02354
850.536064, C75, 59.93707
851.535284, C75, 39.14474
852.634426, C75, 40.02128
853.233958, C75, 32.66264
856.33154, C75, 30.11838
871.669567, C75, 34.55508
885.958413, C75, 34.95338
886.458023, C75, 30.06013
887.257399, C75, 36.38155
893.252719, C75, 43.80194
895.051315, C75, 50.15708
900.197298, C75, 52.70741
905.79293, C75, 48.43641
928.475224, C75, 63.98495
9.342707000000001, C76, 100.7711
10.941459, C76, 73.9472
13.439509, C76, 50.87928
13.739275, C76, 34.4657
21.233425, C76, 45.07719
27.97816, C76, 38.36936
31.675274, C76, 54.27225
41.417669, C76, 65.30718
55.556632, C76, 54.14902
55.95632, C76, 46.34433
67.647194, C76, 64.16092
81.53635199999999, C76, 37.18668
84.9337, C76, 50.23566
87.131984, C76, 63.76341
108.964941, C76, 104.0499
113.511392, C76, 47.02773
114.660495, C76, 59.15171
121.005542, C76, 42.77197
125.601954, C76, 61.9178
131.247547, C76, 47.66759
131.647235, C76, 48.02015
155.328749, C76, 57.99426
170.466932, C76, 86.75665
178.260848, C76, 34.03658
182.907221, C76, 77.75156
183.906441, C76, 36.81519
192.649616, C76, 37.76196
201.492713, C76, 33.53154
208.787019, C76, 79.80285
216.431052, C76, 76.75045
222.426372, C76, 80.01547
240.81202, C76, 32.44071
247.756599, C76, 37.11275
280.630937, C76, 31.60575
286.076686, C76, 56.74706
286.726179, C76, 54.13637
306.910423, C76, 36.31457
307.459994, C76, 31.14066
315.903403, C76, 35.11708
316.652818, C76, 35.67424
340.983825, C76, 30.47281
342.682499, C76, 28.71506
347.129028, C76, 43.07827
355.522476, C76, 51.50906
385.349193, C76, 61.93592
399.538117, C76, 56.71233
403.934685, C76, 28.57764
404.334373, C76, 31.17912
416.724701, C76, 38.84212
431.912845, C76, 38.71235
439.706761, C76, 39.80779
449.649, C76, 34.85269
451.997167, C76, 72.12904
457.293033, C76, 33.18229
484.12209, C76, 33.58215
495.763003, C76, 37.169
515.547559, C76, 31.31076
550.6701420000001, C76, 35.11744
554.716983, C76, 44.53171
558.164292, C76, 81.33053
564.958988, C76, 37.71191
574.101851, C76, 36.61068
578.148692, C76, 37.90763
615.669403, C76, 46.76921
618.766985, C76, 33.53394
619.1666729999999, C76, 35.37585
634.204934, C76, 62.42799
643.048031, C76, 32.97968
669.277556, C76, 30.56705
672.47506, C76, 29.22141
688.062892, C76, 35.91861
690.710825, C76, 55.68114
697.005911, C76, 29.14575
701.002791, C76, 44.34121
731.379079, C76, 41.31876
749.664805, C76, 36.03436
774.6952659999999, C76, 39.4451
779.791288, C76, 29.42605
788.034853, C76, 40.22832
800.6250250000001, C76, 46.54013
808.468902, C76, 50.9361
833.899051, C76, 43.36018
859.129356, C76, 55.30232
881.711728, C76, 34.87374
922.1801380000001, C76, 33.45025
21.033581, C77, 40.91634
25.130383, C77, 39.20675
512.150211, C77, 43.37111
516.546779, C77, 37.64711
596.3344959999999, C77, 35.13877
41.417669, C78, 237.2848
128.299848, C78, 122.6797
280.680898, C78, 115.919
330.74182, C78, 269.2325
346.679379, C78, 39.90046
359.769161, C78, 379.5377
399.987766, C78, 120.3728
469.083829, C78, 258.4039
584.343856, C78, 194.0281
587.691243, C78, 285.0214
630.158093, C78, 284.8161
647.544521, C78, 261.6989
660.884108, C78, 143.774
746.167535, C78, 303.1634
