Time (s), Cell Name, Value
847.438482, C091, 19.80379
847.988053, C091, 14.7973
920.231659, C091, 70.77501
921.080996, C091, 27.33333
921.580606, C091, 25.06695
921.830411, C091, 23.9703
961.999055, C091, 42.99378
962.448704, C091, 13.66777
1133.515168, C091, 62.98761
1134.314544, C091, 58.00811
1135.063959, C091, 23.24751
1284.447349, C091, 48.52659
1285.046881, C091, 71.15373
1285.896218, C091, 13.63928
1286.096062, C091, 51.22212
1286.745555, C091, 17.91512
1287.195204, C091, 13.95187
1287.395048, C091, 15.6205
1287.694814, C091, 20.72171
1288.594112, C091, 16.26639
1292.391148, C091, 18.09016
1292.590992, C091, 39.46988
1293.340407, C091, 21.41205
1298.286546, C091, 35.33492
1298.686234, C091, 38.69725
1299.185844, C091, 16.3846
1514.867481, C091, 43.20423
1515.417052, C091, 18.02534
1515.716818, C091, 35.36373
1516.166467, C091, 25.65505
1755.779423, C091, 35.04259
1756.229072, C091, 17.17599
1756.478877, C091, 27.24741
1756.828604, C091, 12.80955
1757.078409, C091, 12.23048
1757.378175, C091, 29.30061
1757.727902, C091, 46.37611
1758.377395, C091, 19.94765
1800.394596, C091, 69.20508
1801.243933, C091, 40.11326
1801.693582, C091, 45.48104
1802.293114, C091, 18.76248
1802.692802, C091, 13.40936
1802.942607, C091, 12.99533
106.267047, C092, 79.50737
110.563693, C092, 40.59279
129.249107, C092, 52.29017
138.741697, C092, 108.2799
211.285069, C092, 57.70183
222.876021, C092, 115.9328
223.875241, C092, 44.54883
436.309413, C092, 70.69923
436.759062, C092, 49.92979
437.208711, C092, 88.97562
559.763044, C092, 43.33707
560.162732, C092, 60.27596
561.261874, C092, 50.54805
562.910587, C092, 46.7366
855.132476, C092, 99.02563
855.981813, C092, 53.55811
862.176977, C092, 55.2468
874.067695, C092, 52.33347
1059.22316, C092, 62.22566
1060.17242, C092, 43.89159
1061.871094, C092, 125.7635
1189.971098, C092, 55.33166
1192.419187, C092, 64.7682
1195.966418, C092, 86.43206
1207.957058, C092, 41.91044
1213.55269, C092, 57.74269
1213.952378, C092, 63.37135
1322.717475, C092, 54.91604
1325.065642, C092, 70.39088
1327.213965, C092, 56.01457
1329.312327, C092, 48.04637
1778.012068, C092, 98.39561
1862.296275, C092, 57.17394
1862.795885, C092, 59.70163
1863.295495, C092, 41.85992
1874.886447, C092, 51.36632
29.726795, C093, 131.7816
30.825937, C093, 23.62971
75.09138299999999, C093, 46.58636
75.590993, C093, 16.52213
75.740876, C093, 15.85207
75.84079800000001, C093, 37.51173
76.19052499999999, C093, 21.05675
76.39036900000001, C093, 27.05969
76.690135, C093, 11.66429
107.066423, C093, 61.68344
107.566033, C093, 117.1226
108.615214, C093, 48.87132
109.514512, C093, 13.16862
146.585574, C093, 61.55119
147.135145, C093, 20.85186
147.38495, C093, 44.61958
231.619196, C093, 42.48055
232.018884, C093, 14.37516
232.168767, C093, 32.40937
251.203908, C093, 86.98332
319.7504, C093, 54.15326
354.023646, C093, 65.80176
354.573217, C093, 27.01611
354.922944, C093, 56.98667
355.572437, C093, 23.28687
364.665339, C093, 83.04751
369.261751, C093, 9.716667
473.480397, C093, 93.82275
474.429656, C093, 9.811554
476.727862, C093, 78.2608
551.219713, C093, 59.47802
551.719323, C093, 38.82996
560.06281, C093, 94.81792
560.812225, C093, 26.40364
561.06203, C093, 40.60997
676.7217450000001, C093, 64.87885
677.271316, C093, 37.5691
873.368241, C093, 68.78861
873.967773, C093, 10.63837
874.117656, C093, 27.78401
988.078697, C093, 75.48378
988.878073, C093, 21.2189
989.2777610000001, C093, 14.48925
1000.768791, C093, 12.13769
1110.583069, C093, 38.81791
1110.932796, C093, 40.49377
1111.332484, C093, 65.24235
1112.531548, C093, 18.78258
1112.731392, C093, 11.36765
1191.07024, C093, 90.56073
1191.969538, C093, 20.92511
1192.169382, C093, 19.28778
1215.401247, C093, 59.73255
1215.900857, C093, 49.56154
1320.569152, C093, 54.90716
1321.018801, C093, 106.4622
1430.183586, C093, 66.62582
1430.833079, C093, 60.04687
1480.694157, C093, 79.14676
1481.543494, C093, 16.93879
1481.793299, C093, 43.81107
1482.292909, C093, 17.5865
1482.492753, C093, 12.99722
1482.642636, C093, 25.66885
1483.092285, C093, 10.2177
1483.491973, C093, 12.87238
1483.8417, C093, 10.27078
1492.33507, C093, 10.36261
1738.892605, C093, 76.0627
1739.741942, C093, 20.3007
1739.941786, C093, 14.99148
1740.14163, C093, 10.34772
1905.112852, C093, 49.30403
1905.662423, C093, 83.13054
0.99922, C094, 76.20609
5.845437, C094, 59.57012
6.295086, C094, 25.63384
6.544891, C094, 55.36147
7.144423, C094, 66.13629
46.014081, C094, 92.62872
138.691736, C094, 31.27352
320.449854, C094, 29.4686
320.799581, C094, 89.26579
321.698879, C094, 28.04631
322.048606, C094, 34.79356
322.847982, C094, 24.60153
324.196929, C094, 51.9944
324.696539, C094, 31.58957
661.48364, C094, 151.1102
662.832587, C094, 27.53275
663.781846, C094, 24.95937
664.431339, C094, 29.73816
666.279896, C094, 72.86546
841.093435, C094, 24.07487
841.293279, C094, 51.30048
841.8928110000001, C094, 21.88667
842.092655, C094, 25.97858
842.442382, C094, 35.72276
993.274641, C094, 26.06427
993.524446, C094, 34.29797
993.72429, C094, 37.90434
994.074017, C094, 43.66695
994.473705, C094, 41.18077
994.923354, C094, 36.09636
1347.048482, C094, 74.10564
1347.648014, C094, 33.87824
1348.047702, C094, 30.9614
1348.597273, C094, 34.45417
1419.791698, C094, 60.11103
1420.541113, C094, 45.62516
1420.940801, C094, 27.11356
1421.290528, C094, 24.09619
1727.801263, C094, 42.12865
1728.300873, C094, 24.02646
1728.550678, C094, 49.71531
1729.749742, C094, 38.30412
6.544891, C095, 24.27916
10.941459, C095, 70.94588
107.815838, C095, 128.1277
108.41537, C095, 67.34647
314.104807, C095, 109.7848
314.7543, C095, 35.01243
392.443655, C095, 81.10167
392.943265, C095, 46.53542
393.19307, C095, 28.8837
393.392914, C095, 24.36505
394.841783, C095, 24.14281
394.991666, C095, 68.11839
403.035387, C095, 98.15543
404.6841, C095, 65.78015
406.432735, C095, 42.05889
407.431955, C095, 26.1667
416.924545, C095, 52.28585
460.14081, C095, 46.29309
894.701588, C095, 41.97637
894.901432, C095, 47.61177
895.151237, C095, 43.98412
895.351081, C095, 40.25091
1081.106079, C095, 89.94522
1081.705611, C095, 46.09442
1081.955416, C095, 26.79858
1123.672851, C095, 85.66
1207.507409, C095, 47.22211
1207.807175, C095, 75.79126
1208.406707, C095, 24.27092
1209.256044, C095, 48.2612
1218.448868, C095, 65.21547
1254.270905, C095, 47.82522
1254.570671, C095, 32.52043
1254.770515, C095, 26.52352
1369.980581, C095, 66.64882
1455.86354, C095, 48.63287
1456.263228, C095, 33.12523
1472.300709, C095, 50.12574
1472.750358, C095, 26.98449
1689.18141, C095, 29.73968
1689.481176, C095, 33.64856
1689.68102, C095, 33.03222
1809.637381, C095, 37.71885
1809.987108, C095, 35.11307
27.278706, C096, 19.84784
29.626873, C096, 22.37698
45.96412, C096, 33.55476
52.95866, C096, 23.34829
53.857958, C096, 20.69209
61.651874, C096, 25.89197
88.880619, C096, 19.97505
95.275627, C096, 23.55343
166.969662, C096, 32.08016
215.981403, C096, 23.53047
300.015805, C096, 42.6284
300.26561, C096, 32.39184
368.762141, C096, 19.76403
419.822283, C096, 24.14896
484.821544, C096, 24.02173
585.742764, C096, 32.51679
678.670224, C096, 22.78845
736.624984, C096, 24.013
860.778069, C096, 19.74807
861.127796, C096, 30.31088
862.526704, C096, 31.52814
867.6227259999999, C096, 22.03279
894.8514709999999, C096, 30.91769
1194.167822, C096, 31.23884
1196.416067, C096, 19.93925
1223.994539, C096, 41.45808
1308.278746, C096, 19.78506
1313.724495, C096, 34.11537
1314.873598, C096, 21.09911
1320.519191, C096, 28.27244
1340.853318, C096, 21.85328
1345.399769, C096, 29.61997
1402.804958, C096, 27.16648
1403.254607, C096, 22.94998
1408.9002, C096, 19.87822
1451.267128, C096, 26.43139
1511.81986, C096, 20.97604
1872.888007, C096, 22.4154
114.810378, C097, 31.81662
279.381912, C097, 36.28548
472.63106, C097, 28.64176
734.726466, C097, 34.02757
10.49181, C098, 21.60061
11.640913, C098, 19.23445
72.093723, C098, 24.47143
74.092163, C098, 23.38717
94.176485, C098, 23.94653
94.875939, C098, 22.46186
151.981362, C098, 36.73572
192.899421, C098, 19.35583
357.670799, C098, 34.51935
358.170409, C098, 46.35508
530.7357019999999, C098, 56.40005
531.385195, C098, 27.19565
531.684962, C098, 20.11261
531.834845, C098, 28.47784
740.272137, C098, 19.65214
958.451824, C098, 47.03352
1093.096719, C098, 19.75647
1093.246602, C098, 23.32106
1093.796173, C098, 19.72412
1156.247423, C098, 25.66927
1156.547189, C098, 54.38786
1157.146721, C098, 19.65388
1157.296604, C098, 50.58759
1238.733034, C098, 25.28985
1261.665133, C098, 21.54337
1261.964899, C098, 24.08099
1262.214704, C098, 18.79941
1262.51447, C098, 51.0099
1264.51291, C098, 41.28527
1264.862637, C098, 24.96017
1355.691735, C098, 23.036
1406.202306, C098, 68.07085
1410.698796, C098, 40.97489
1410.998562, C098, 23.55817
1442.773758, C098, 60.05055
18.085882, C099, 45.68925
18.385648, C099, 23.82479
27.928199, C099, 91.61877
28.527731, C099, 32.7356
62.151484, C099, 102.8479
62.95086, C099, 39.71712
96.524652, C099, 104.2977
125.90172, C099, 72.86045
141.039903, C099, 152.9122
162.223367, C099, 90.72695
178.810419, C099, 29.85002
179.060224, C099, 31.32061
179.310029, C099, 30.61864
198.045404, C099, 22.95599
198.195287, C099, 57.63336
198.644936, C099, 50.01391
236.065725, C099, 55.53815
245.908042, C099, 148.2357
299.216429, C099, 66.79237
333.089987, C099, 95.78252
445.65212, C099, 119.0133
479.675561, C099, 76.56749
519.394555, C099, 53.56073
519.794244, C099, 61.59217
567.55696, C099, 64.97339
568.05657, C099, 36.85135
584.393817, C099, 84.31631
585.093271, C099, 45.74722
585.343076, C099, 27.65543
611.8723670000001, C099, 62.7239
612.272055, C099, 58.76963
675.2229149999999, C099, 88.48103
683.566402, C099, 53.0984
683.866168, C099, 27.03278
708.3470579999999, C099, 108.4337
773.046553, C099, 87.98187
846.489223, C099, 28.21489
846.739028, C099, 39.37543
847.088755, C099, 34.15746
881.511884, C099, 55.65673
881.961533, C099, 51.08332
882.361221, C099, 22.5556
909.140317, C099, 115.2557
971.791411, C099, 29.96267
972.091177, C099, 60.85509
972.490865, C099, 46.50669
1107.935136, C099, 89.1108
1136.11314, C099, 45.27528
1136.462867, C099, 47.63653
1202.711153, C099, 33.90603
1203.06088, C099, 59.32291
1206.158462, C099, 108.2867
1206.708033, C099, 45.74185
1228.890717, C099, 64.08194
1229.340366, C099, 38.73602
1245.877457, C099, 73.74229
1247.576131, C099, 47.60298
1247.825936, C099, 57.1798
1273.905578, C099, 120.8076
1287.095282, C099, 42.75355
1287.49497, C099, 46.52529
1389.665215, C099, 29.25328
1477.34677, C099, 92.05618
1478.34599, C099, 28.79221
1505.624696, C099, 73.54175
1568.175868, C099, 29.34271
1568.425673, C099, 78.94492
1638.7208, C099, 22.51804
1638.870683, C099, 60.5629
1639.420254, C099, 75.19874
1640.71924, C099, 23.33212
1709.965186, C099, 70.69867
1715.810623, C099, 99.4286
1756.978487, C099, 42.89274
1771.916826, C099, 65.37883
1772.466397, C099, 27.53675
1800.994128, C099, 106.9759
1881.731104, C099, 79.80829
1791.301694, C100, 51.00584
40.718215, C101, 25.80639
40.96802, C101, 23.70592
41.917279, C101, 39.44124
44.9649, C101, 26.04712
52.858738, C101, 29.5354
429.614639, C101, 36.10809
431.263352, C101, 62.40483
510.151771, C101, 50.4236
510.651381, C101, 33.28391
864.974793, C101, 79.68607
865.724208, C101, 44.5546
866.2238180000001, C101, 23.71217
991.076357, C101, 27.60687
1108.684551, C101, 30.39034
1109.234122, C101, 24.95829
1133.465207, C101, 31.91901
1133.914856, C101, 24.91709
1134.314544, C101, 23.96306
1269.50901, C101, 66.08102
1273.206124, C101, 44.07037
1474.84872, C101, 27.48108
1636.372633, C101, 30.8702
1751.232972, C101, 33.25784
1751.782543, C101, 31.75883
86.582413, C102, 32.46234
90.079683, C102, 40.58354
223.225748, C102, 24.35482
327.694199, C102, 38.33572
387.347633, C102, 23.87627
861.127796, C102, 29.47479
885.109076, C102, 50.3876
890.255059, C102, 24.62827
951.157518, C102, 27.20671
1019.803932, C102, 46.81251
1042.486226, C102, 52.15651
1056.67515, C102, 24.356
1128.219302, C102, 26.91806
1251.772855, C102, 23.54606
1257.768175, C102, 24.72008
1.348947, C103, 20.2907
61.651874, C103, 16.70811
96.974301, C103, 21.12863
98.023482, C103, 19.65793
101.220986, C103, 18.88715
140.840059, C103, 15.62241
146.635535, C103, 18.3546
163.122665, C103, 21.35684
163.822119, C103, 16.58659
165.87052, C103, 15.97133
370.061127, C103, 16.90825
404.434295, C103, 16.77654
946.860872, C103, 17.7497
948.709429, C103, 20.30104
956.103657, C103, 17.9705
1101.14044, C103, 17.56801
1107.185721, C103, 17.98217
1228.990639, C103, 18.44729
1230.389547, C103, 19.22241
1258.667473, C103, 23.09752
1785.756023, C103, 23.52125
209.886161, C104, 24.02317
322.348372, C104, 52.5792
323.047826, C104, 23.03181
323.547436, C104, 26.28418
323.947124, C104, 38.44803
324.646578, C104, 43.4158
344.281251, C104, 36.88291
595.784925, C104, 26.97759
695.507081, C104, 23.41905
1202.261504, C104, 21.06816
64.349768, C105, 15.1193
120.855659, C107, 62.32457
121.455191, C107, 44.36546
122.154645, C107, 28.98312
128.299848, C107, 69.59773
205.739398, C107, 49.11291
206.239008, C107, 74.69299
206.938462, C107, 30.11458
241.511474, C107, 54.28897
242.260889, C107, 32.05536
338.485775, C107, 46.36966
339.135268, C107, 28.79677
339.934644, C107, 33.78572
340.134488, C107, 53.87715
341.083747, C107, 37.86954
342.382733, C107, 29.80963
345.23051, C107, 39.37341
494.663861, C107, 52.25289
498.460897, C107, 128.6952
499.160351, C107, 39.50571
575.900447, C107, 89.22606
576.599901, C107, 54.46407
577.2493940000001, C107, 29.29933
578.148692, C107, 49.65291
578.6483019999999, C107, 33.53979
602.080011, C107, 30.69831
602.379777, C107, 33.69156
615.069871, C107, 108.9795
615.769325, C107, 28.07887
618.317336, C107, 61.92223
618.567141, C107, 43.29318
619.1666729999999, C107, 30.09961
622.564021, C107, 49.63884
622.9137480000001, C107, 36.99594
623.163553, C107, 27.64035
623.413358, C107, 28.71979
626.211174, C107, 49.08176
700.053532, C107, 32.54731
788.234697, C107, 29.15564
822.507943, C107, 33.66927
823.4572020000001, C107, 29.13062
924.678188, C107, 39.13696
924.977954, C107, 51.0591
925.677408, C107, 27.9914
926.027135, C107, 46.10434
1110.483147, C107, 34.55947
1236.03514, C107, 30.02436
1236.334906, C107, 40.79543
1236.884477, C107, 68.87639
1369.980581, C107, 81.0731
1582.964324, C107, 31.16678
1583.863622, C107, 54.22214
1765.921506, C107, 33.79023
1766.221272, C107, 54.36272
1776.813004, C107, 80.35875
1777.862185, C107, 35.59856
1778.161951, C107, 30.03339
1779.11121, C107, 29.67099
1779.61082, C107, 30.07068
35.772076, C108, 41.27172
121.754957, C108, 43.81232
168.768258, C108, 42.05329
171.116425, C108, 51.75631
279.182068, C108, 50.39095
280.081366, C108, 44.86293
322.298411, C108, 51.99409
742.620304, C108, 42.00923
746.367379, C108, 71.90323
772.996592, C108, 46.54543
938.217619, C108, 74.05292
1113.730612, C108, 56.43457
1114.380105, C108, 42.88685
1220.747074, C108, 43.25033
1498.230468, C108, 74.01819
1785.756023, C108, 48.96053
8.443409000000001, C109, 40.93685
233.367831, C109, 147.1613
234.31709, C109, 29.59587
234.8167, C109, 29.64183
236.81514, C109, 32.04617
300.865142, C109, 35.18554
302.114167, C109, 29.18284
302.513855, C109, 40.54907
354.22349, C109, 29.3187
354.823022, C109, 29.5715
355.522476, C109, 30.39728
1565.028325, C109, 38.57107
