Time (s), Cell Name, Value
337.186789, C414, 4.078832
358.420214, C414, 4.736319
359.519356, C414, 6.18289
363.865963, C414, 4.088336
377.505316, C414, 4.101093
379.553717, C414, 4.380188
394.6919, C414, 4.697616
399.638039, C414, 4.326773
411.778562, C414, 6.849131
419.17279, C414, 6.00623
424.768422, C414, 4.296745
426.017447, C414, 4.431266
426.16733, C414, 4.142842
430.863664, C414, 4.256531
433.461636, C414, 4.419648
460.490537, C414, 4.092226
471.931606, C414, 4.861409
507.903526, C414, 5.045939
512.499938, C414, 4.095772
532.2345330000001, C414, 4.401367
533.233753, C414, 4.203424
541.177552, C414, 4.43545
547.122911, C414, 5.086949
552.718543, C414, 4.240186
552.9183870000001, C414, 7.339633
553.617841, C414, 6.477222
555.366476, C414, 4.990675
583.594441, C414, 4.458012
587.691243, C414, 4.167848
589.090151, C414, 4.419788
605.377437, C414, 4.72529
607.825526, C414, 5.416406
619.616322, C414, 4.374715
642.148733, C414, 6.230709
652.090972, C414, 4.160563
655.088632, C414, 4.346492
655.3883980000001, C414, 4.553323
671.97545, C414, 4.490396
682.067572, C414, 4.816838
766.851389, C414, 4.095457
808.36898, C414, 4.751045
815.36352, C414, 4.446493
879.363561, C414, 4.328862
879.81321, C414, 4.136624
925.9272130000001, C414, 5.098039
939.366722, C414, 4.508496
29.377068, C415, 5.615661
41.46763, C415, 6.450794
42.366928, C415, 5.688911
57.005501, C415, 5.620291
57.95476, C415, 5.4854
78.23892600000001, C415, 5.371481
86.282647, C415, 5.340918
107.116384, C415, 5.00825
125.002422, C415, 4.828092
126.351369, C415, 5.327782
139.541073, C415, 5.392097
175.912681, C415, 4.783396
206.33893, C415, 5.678134
224.32489, C415, 5.932305
271.138347, C415, 5.285232
274.036085, C415, 4.94957
291.422513, C415, 4.900415
391.844123, C415, 4.898047
437.65836, C415, 4.740476
461.589679, C415, 4.893471
593.586641, C415, 5.207804
657.386838, C415, 5.131747
742.470421, C415, 4.911416
7.194384, C416, 4.745117
30.676054, C416, 6.574417
43.665914, C416, 6.861941
92.277967, C416, 4.746758
93.027382, C416, 4.768503
107.216306, C416, 4.68718
110.313888, C416, 5.301479
114.310768, C416, 6.926847
114.860339, C416, 5.781805
125.951681, C416, 4.602198
187.803399, C416, 4.719448
188.053204, C416, 5.333385
189.901761, C416, 4.653719
225.074305, C416, 5.216146
245.80812, C416, 5.032389
283.878402, C416, 4.946862
300.26561, C416, 4.909351
312.25625, C416, 4.681919
352.424894, C416, 4.535319
365.364793, C416, 7.509712
412.028367, C416, 4.959258
507.653721, C416, 4.911821
545.624081, C416, 4.594998
552.518699, C416, 5.80637
577.449238, C416, 4.688207
642.298616, C416, 5.01219
747.766287, C416, 5.56993
818.261258, C416, 5.044799
904.843671, C416, 4.878722
59.9532, C417, 8.449097
27.328667, C419, 50.65516
28.527731, C419, 48.2607
39.46919, C419, 30.41552
40.218605, C419, 26.94363
147.734677, C419, 38.19309
223.525514, C419, 43.0437
364.115768, C419, 49.4268
440.556098, C419, 30.95263
454.894905, C419, 34.73111
458.292253, C419, 30.93444
605.177593, C419, 26.60863
615.619442, C419, 26.49923
683.666324, C419, 40.4313
825.105915, C419, 25.33257
827.35416, C419, 26.65187
861.227718, C419, 29.16606
889.455683, C419, 26.04943
907.991214, C419, 32.60179
58.904019, C420, 4.908684
59.703395, C420, 5.02507
60.552732, C420, 5.55552
78.139004, C420, 6.157606
91.528552, C420, 5.704482
96.27484699999999, C420, 5.121148
180.009483, C420, 5.049973
302.713699, C420, 5.095773
411.528757, C420, 4.905915
510.201732, C420, 5.845723
523.241552, C420, 5.348835
536.930867, C420, 4.86054
539.728683, C420, 4.80207
608.674863, C420, 5.33586
662.283016, C420, 5.694392
724.384539, C420, 4.776867
835.547764, C420, 4.873016
938.067736, C420, 5.033733
2.597972, C421, 4.137489
42.96646, C421, 4.566577
43.066382, C421, 4.866055
49.711195, C421, 5.023073
60.552732, C421, 7.486974
63.550392, C421, 4.431899
64.05000200000001, C421, 4.660965
65.548832, C421, 5.18699
67.74711600000001, C421, 5.569665
77.83923799999999, C421, 5.413473
78.089043, C421, 4.180068
89.82987799999999, C421, 5.303129
96.874379, C421, 5.423455
103.469231, C421, 4.423128
118.657375, C421, 5.418866
119.156985, C421, 4.137423
125.951681, C421, 4.094642
151.132025, C421, 4.236741
152.281128, C421, 4.696423
153.430231, C421, 4.102126
154.429451, C421, 4.697989
155.428671, C421, 4.654721
158.076604, C421, 4.684044
162.673016, C421, 4.73341
165.021183, C421, 4.238895
183.706597, C421, 4.24124
193.498953, C421, 4.839683
203.541114, C421, 5.113008
246.857301, C421, 4.233564
266.741779, C421, 4.709265
273.636397, C421, 5.45923
273.836241, C421, 4.077539
300.015805, C421, 4.464118
313.455314, C421, 5.568117
318.901063, C421, 5.180612
341.583357, C421, 4.16407
342.482655, C421, 4.852427
372.309372, C421, 4.451711
377.20555, C421, 4.369684
388.596658, C421, 5.894384
389.945605, C421, 4.17441
391.444435, C421, 4.52487
392.243811, C421, 4.204529
399.887844, C421, 4.437772
403.984646, C421, 4.683715
408.830863, C421, 4.952805
409.530317, C421, 4.630394
459.041668, C421, 4.660729
468.983907, C421, 4.909745
542.226733, C421, 4.131152
563.8598459999999, C421, 4.891484
600.131532, C421, 5.191452
606.926228, C421, 4.203987
644.696744, C421, 4.252576
645.795886, C421, 4.593446
722.835748, C421, 4.558039
725.43372, C421, 4.16029
744.119134, C421, 4.604024
779.991132, C421, 4.403078
785.0871540000001, C421, 4.538962
793.730407, C421, 4.606455
836.447062, C421, 4.70079
866.423662, C421, 4.535404
896.150457, C421, 4.500577
909.6399269999999, C421, 5.033284
919.232439, C421, 4.652323
42.416889, C423, 8.981964
43.915719, C423, 11.52927
57.95476, C423, 9.141809
770.798308, C423, 12.26086
6.644813, C424, 5.019357
31.325547, C424, 4.341835
58.804097, C424, 4.99896
85.333388, C424, 5.898101
86.482491, C424, 6.941836
86.68233499999999, C424, 4.60595
101.071103, C424, 4.67672
106.616774, C424, 4.807587
107.765877, C424, 5.692135
115.559793, C424, 5.335459
119.057063, C424, 5.572211
123.553553, C424, 5.84321
157.477072, C424, 4.647802
158.276448, C424, 6.408659
172.915021, C424, 6.664304
173.264748, C424, 4.344398
187.903321, C424, 5.786772
222.126606, C424, 5.161871
260.196888, C424, 4.533551
265.143027, C424, 6.181106
310.357732, C424, 4.711432
339.23519, C424, 6.472673
353.274231, C424, 5.514463
360.21881, C424, 5.182617
390.345293, C424, 4.794845
415.026027, C424, 4.534204
422.720021, C424, 4.348763
432.462416, C424, 5.752705
438.307853, C424, 4.397095
441.905045, C424, 4.451043
521.792684, C424, 6.539751
560.612381, C424, 5.915168
617.118272, C424, 5.750733
739.572683, C424, 6.014942
47.712755, C425, 6.043423
64.05000200000001, C425, 5.712984
76.93994000000001, C425, 5.888413
97.02426199999999, C425, 7.455684
114.860339, C425, 7.505659
115.260027, C425, 6.609655
139.541073, C425, 5.778993
151.032103, C425, 5.517731
172.615255, C425, 6.416216
172.915021, C425, 7.385591
175.812759, C425, 5.903782
341.283591, C425, 6.452213
372.359333, C425, 6.916935
409.430395, C425, 6.108831
560.612381, C425, 6.479495
654.98871, C425, 5.673071
768.200336, C425, 5.567542
769.998932, C425, 5.494856
776.793628, C425, 6.960524
53.008621, C426, 45.57805
100.821298, C426, 50.37526
140.090644, C426, 20.22406
173.814319, C426, 29.04163
187.253828, C426, 24.28007
190.001683, C426, 25.65104
206.388891, C426, 32.14308
234.666817, C426, 34.5568
262.145367, C426, 29.2325
267.391272, C426, 36.26614
292.171928, C426, 26.71367
313.305431, C426, 32.33855
333.289831, C426, 19.00041
378.70438, C426, 34.28595
397.18995, C426, 20.58891
437.008867, C426, 19.11938
487.669321, C426, 28.27576
505.455437, C426, 34.38033
519.09479, C426, 30.29016
565.108871, C426, 26.76851
630.00821, C426, 30.65779
665.880208, C426, 26.9355
670.026971, C426, 31.71529
680.219015, C426, 21.4258
694.707705, C426, 26.19757
721.536762, C426, 31.79705
731.678845, C426, 30.67498
746.617184, C426, 37.59255
756.3595790000001, C426, 36.55084
763.154275, C426, 24.26414
796.827989, C426, 18.39122
811.616445, C426, 21.96741
843.941212, C426, 45.2425
857.580565, C426, 24.58344
896.100496, C426, 32.18314
911.8881720000001, C426, 24.80152
925.1777980000001, C426, 30.15759
43.865758, C427, 14.63843
86.632374, C427, 32.10439
109.764317, C427, 15.55896
155.278788, C427, 12.61135
194.098485, C427, 20.26556
206.538774, C427, 18.05543
268.190648, C427, 33.99745
292.171928, C427, 18.59087
313.305431, C427, 15.26988
342.23285, C427, 14.89041
358.819902, C427, 11.71941
372.559177, C427, 21.11249
378.904224, C427, 19.75508
390.19541, C427, 32.06898
397.139989, C427, 12.56839
428.015887, C427, 17.06861
487.61936, C427, 16.59749
510.651381, C427, 25.61222
525.489797, C427, 15.4109
568.05657, C427, 12.81353
622.01445, C427, 34.15972
665.780286, C427, 14.94027
670.376698, C427, 12.49409
691.660084, C427, 11.86036
777.343199, C427, 18.49928
857.580565, C427, 19.43251
865.074715, C427, 19.52781
896.100496, C427, 23.23798
911.988094, C427, 11.6886
0.049961, C428, 22.30306
13.339587, C428, 12.22584
15.138183, C428, 8.852318
17.586272, C428, 11.07636
18.385648, C428, 15.89178
20.034361, C428, 14.52875
24.530851, C428, 21.78217
300.165688, C428, 22.49896
465.186871, C428, 18.62044
593.686563, C428, 26.16049
881.262079, C428, 16.02046
947.710209, C428, 19.90674
948.959234, C428, 13.1266
950.807791, C428, 14.59642
951.956894, C428, 13.40631
955.154398, C428, 9.385865
959.7008489999999, C428, 18.67909
960.5501860000001, C428, 12.00837
25.530071, C429, 10.82869
26.079642, C429, 9.46476
165.37091, C429, 9.280702
245.30851, C429, 8.644696
247.256989, C429, 7.812457
249.854961, C429, 8.340742
479.975327, C429, 8.792819
528.287613, C429, 16.77308
780.440781, C429, 7.857421
922.879592, C429, 7.94066
946.810911, C429, 12.07131
15.837637, C430, 9.543633
16.98674, C430, 13.58485
24.081202, C430, 12.22109
25.580032, C430, 45.36066
26.229525, C430, 15.05008
30.626093, C430, 9.747281
34.073402, C430, 8.029316
49.961, C430, 14.79398
56.356008, C430, 8.191751
93.576953, C430, 8.834063
134.794778, C430, 24.74355
136.843179, C430, 39.73529
154.029763, C430, 8.841227
192.649616, C430, 8.439859
206.288969, C430, 9.992564
244.659017, C430, 15.46747
250.254649, C430, 13.9913
278.032965, C430, 9.72173
282.329611, C430, 28.41342
298.616897, C430, 9.772465
302.214089, C430, 18.01876
324.946344, C430, 8.115204
326.24533, C430, 31.51894
328.293731, C430, 9.264284
328.943224, C430, 15.54419
339.684839, C430, 15.59377
360.168849, C430, 10.99354
415.17591, C430, 9.12449
431.113469, C430, 9.478239
432.712221, C430, 8.03746
438.557658, C430, 8.273836
450.898025, C430, 10.87655
468.284453, C430, 13.46389
471.731762, C430, 41.59251
487.019828, C430, 14.93393
492.065889, C430, 18.11093
496.462457, C430, 16.99515
513.499157, C430, 8.104996
522.642021, C430, 32.60234
523.641241, C430, 8.26461
586.54214, C430, 8.224137
587.091711, C430, 9.486046
600.53122, C430, 40.64996
614.620222, C430, 8.53891
624.912188, C430, 11.94321
634.6046219999999, C430, 7.994306
650.442259, C430, 8.0697
694.357978, C430, 11.53621
699.104273, C430, 18.68241
716.690545, C430, 8.49404
721.43684, C430, 9.171306
722.785787, C430, 13.6189
724.334578, C430, 8.522888
727.482121, C430, 7.952065
733.477441, C430, 10.30766
745.667925, C430, 7.79644
748.8654289999999, C430, 9.405363
750.514142, C430, 8.715956
761.805328, C430, 10.28246
792.781148, C430, 10.72595
794.6297049999999, C430, 15.30369
835.797569, C430, 9.862408
851.4353620000001, C430, 13.63788
869.1215560000001, C430, 10.56385
888.706268, C430, 8.839451
916.984194, C430, 7.71875
931.922533, C430, 7.842248
946.810911, C430, 57.23122
958.401863, C430, 9.279492
959.650888, C430, 31.24231
20.284166, C431, 12.80199
21.233425, C431, 6.914352
21.683074, C431, 37.14961
33.523831, C431, 5.334062
149.433351, C431, 5.027121
324.146968, C431, 5.325582
326.944784, C431, 5.206556
652.540621, C431, 5.125023
683.566402, C431, 5.038012
704.899749, C431, 5.567196
717.389999, C431, 5.83518
907.741409, C431, 5.894753
947.610287, C431, 5.149522
33.074182, C432, 7.362141
20.184244, C433, 8.170543
21.882918, C433, 8.745464
30.875898, C433, 7.326125
33.473869, C433, 5.656126
69.046102, C433, 6.344664
74.74165600000001, C433, 6.354815
162.573094, C433, 6.140605
260.896342, C433, 9.176238
275.085266, C433, 6.01456
375.856603, C433, 5.703329
652.090972, C433, 5.963404
724.484461, C433, 5.656212
773.746007, C433, 6.001439
842.34246, C433, 5.797712
39.669034, C435, 50.21758
74.491851, C435, 97.59721
107.566033, C435, 116.4443
111.812718, C435, 58.69025
164.8713, C435, 118.6195
186.154686, C435, 63.39313
203.541114, C435, 123.9893
261.046225, C435, 71.44443
275.035305, C435, 130.1859
288.025165, C435, 89.96129
333.289831, C435, 76.9691
333.889363, C435, 34.66644
346.179769, C435, 100.2413
364.065807, C435, 94.67658
423.269592, C435, 72.79884
432.112689, C435, 118.7815
449.549078, C435, 110.0107
466.535818, C435, 66.55286
479.825444, C435, 105.5373
504.10649, C435, 78.51091
528.237653, C435, 135.4688
539.07919, C435, 75.19359
545.923847, C435, 34.75277
563.709963, C435, 80.94193
572.303255, C435, 88.32996
595.485159, C435, 98.85013
596.184613, C435, 51.61788
617.567921, C435, 51.00691
627.859887, C435, 86.05127
652.890348, C435, 98.38064
659.98481, C435, 99.20128
689.661644, C435, 80.40129
724.4345, C435, 67.58115
753.261997, C435, 54.07782
761.255757, C435, 49.74337
773.646085, C435, 73.10609
780.340859, C435, 87.84862
819.0606340000001, C435, 54.75696
827.35416, C435, 98.56171
842.092655, C435, 74.05118
874.517344, C435, 97.78354
885.608686, C435, 40.72713
891.604006, C435, 36.62748
922.479904, C435, 98.79764
753.561763, C436, 21.95295
864.375261, C436, 21.45935
21.733035, C437, 10.49612
107.566033, C438, 11.24731
113.161665, C438, 11.237
203.890841, C438, 12.40065
204.090685, C438, 11.79582
225.024344, C438, 10.80112
252.253089, C438, 10.86453
275.185188, C438, 14.6989
365.314832, C438, 14.97651
780.340859, C438, 22.93086
818.9607119999999, C438, 12.11566
827.554004, C438, 18.27175
34.223285, C439, 9.507789
193.049304, C439, 7.58307
196.596535, C439, 10.26152
197.695677, C439, 7.647086
357.870643, C439, 7.737052
358.71998, C439, 10.28497
360.21881, C439, 10.15049
361.567757, C439, 7.398055
423.919085, C439, 7.198158
486.170491, C439, 9.11837
512.799704, C439, 7.39346
534.083089, C439, 7.645472
584.193973, C439, 8.210466
594.286095, C439, 7.97817
714.841988, C439, 7.550271
737.0746329999999, C439, 8.151479
757.7584869999999, C439, 8.322662
585.04331, C440, 9.784326
692.009811, C440, 7.715118
692.759226, C440, 7.963409
865.4744030000001, C440, 8.52317
870.120776, C440, 11.25384
927.575926, C440, 9.503634
32.124923, C441, 5.94055
100.321688, C441, 5.954668
225.024344, C441, 6.406364
365.264871, C441, 6.650216
438.307853, C441, 6.111895
459.14159, C441, 6.596208
35.522271, C442, 9.606176
36.321647, C442, 7.536328
44.765056, C442, 7.446554
102.370089, C442, 8.972826
102.719816, C442, 8.499031
103.719036, C442, 7.156136
148.783858, C442, 10.02069
187.753438, C442, 7.940438
199.294429, C442, 7.68057
267.391272, C442, 8.269918
357.570877, C442, 7.20635
358.620058, C442, 11.00356
360.268771, C442, 11.0533
361.617718, C442, 8.244228
424.368734, C442, 10.0919
447.200911, C442, 8.239352
508.752863, C442, 9.857363
529.736483, C442, 13.42866
530.535858, C442, 8.843304
618.317336, C442, 14.14201
704.100373, C442, 7.121699
704.7998270000001, C442, 15.65247
716.290857, C442, 7.748851
716.4907009999999, C442, 10.83654
716.890389, C442, 8.69891
737.374399, C442, 9.754383
748.665585, C442, 9.006896
750.713986, C442, 7.703901
754.211256, C442, 11.00625
853.633646, C442, 10.17252
862.077055, C442, 8.664925
923.079436, C442, 12.01413
932.372182, C442, 10.73884
43.715875, C443, 13.54839
58.804097, C443, 7.237128
114.710456, C443, 11.53589
411.67864, C443, 7.726417
520.843425, C443, 7.184928
34.323207, C444, 5.562736
43.765836, C444, 15.09305
50.46061, C444, 5.980175
50.710415, C444, 5.440903
56.056242, C444, 6.035885
58.804097, C444, 6.949777
59.553512, C444, 5.444765
59.803317, C444, 6.85325
60.752576, C444, 7.079657
63.95008, C444, 5.663404
67.89699899999999, C444, 6.737128
68.84625800000001, C444, 8.003168
80.687015, C444, 6.457412
81.93604000000001, C444, 6.2915
84.034402, C444, 8.600756
84.733856, C444, 7.013426
85.483271, C444, 8.794079
86.782257, C444, 7.580826
87.881399, C444, 6.327586
93.776797, C444, 5.71867
98.722936, C444, 5.411791
100.371649, C444, 5.581711
103.219426, C444, 5.478559
103.719036, C444, 6.792266
106.466891, C444, 10.28267
113.91108, C444, 6.470828
114.760417, C444, 11.20301
121.804918, C444, 5.607678
122.004762, C444, 6.668003
123.353709, C444, 9.427948
132.696416, C444, 5.53642
139.241307, C444, 5.742434
139.690956, C444, 8.595251
140.590254, C444, 7.755036
155.578554, C444, 6.353023
156.777618, C444, 9.867761
158.426331, C444, 8.237743
181.258508, C444, 5.859443
187.703477, C444, 5.630527
189.552034, C444, 6.649917
214.382651, C444, 5.748504
264.943182, C444, 6.394001
267.191427, C444, 5.991286
312.106367, C444, 7.239014
312.905743, C444, 6.028497
328.593497, C444, 6.155499
339.834722, C444, 6.83
376.855823, C444, 6.010132
389.146229, C444, 7.028237
390.445215, C444, 6.552137
395.291432, C444, 9.514837
395.940925, C444, 5.745565
409.18059, C444, 5.527563
409.6802, C444, 5.521848
459.14159, C444, 7.433223
509.002668, C444, 6.878486
530.685742, C444, 6.082111
551.56944, C444, 12.57208
587.591321, C444, 6.086891
589.939488, C444, 5.47874
592.187733, C444, 9.485979
593.236914, C444, 7.558246
593.786485, C444, 7.76406
594.286095, C444, 6.978731
640.5999420000001, C444, 7.49479
658.635863, C444, 7.420023
759.207356, C444, 5.992561
770.3986200000001, C444, 15.15614
784.737427, C444, 6.546345
794.230017, C444, 6.156467
896.200418, C444, 5.697882
900.79683, C444, 5.771734
98.772897, C445, 37.17826
176.562174, C445, 43.64618
355.772281, C445, 60.47912
505.255593, C445, 34.2671
617.168233, C445, 33.54713
703.900529, C445, 38.16768
841.992733, C445, 35.07595
289.7738, C446, 5.92095
535.531959, C446, 5.942023
587.591321, C446, 6.576257
34.223285, C447, 15.05497
58.754136, C447, 15.41424
187.85336, C447, 13.91177
328.843302, C447, 13.64739
390.395254, C447, 13.53801
17.786116, C448, 65.81575
18.435609, C448, 51.48585
104.318568, C448, 39.63136
134.994622, C448, 68.99299
168.168726, C448, 66.32502
194.098485, C448, 90.40604
289.923683, C448, 49.34699
290.523215, C448, 42.13755
359.369473, C448, 61.39578
454.445256, C448, 39.83792
470.13301, C448, 89.37882
513.249353, C448, 71.29622
591.53824, C448, 55.15601
693.6585240000001, C448, 183.2012
698.654624, C448, 36.58548
